Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
348	25	12200	491043,96314444504	0,02118194444444444	10251,284613119717	10133,179140004719
349	25	11923	396479,18219389545	0,02070034722222222	10229,891019951556	10128,483374508116
350	25	11581	192795,5886904684	0,020106597222222224	10207,328357592283	10123,76534796099
351	25	11313	224701,02484542792	0,01964166666666667	10199,176158640374	10106,85102164821
352	25	10977	313254,08257494273	0,019057986111111112	10205,180145886065	10106,85102164821
353	25	10904	326049,8927734482	0,018931944444444442	10189,792050190477	10098,09467326123
354	25	11379	217113,93886176264	0,019755555555555554	10188,38170954762	10094,178147579649
355	25	12238	1303697,2842757017	0,02124791666666667	10244,820319237613	10089,207564956716
356	25	12845	382623,6845426891	0,022300694444444442	10208,469059147346	10084,97087043918
357	25	12644	602051,3176001317	0,021951736111111113	10199,075590890927	10074,911073220019
358	25	12386	208691,4710331206	0,021503472222222222	10162,539882425019	10067,985778091012
359	25	12599	1134106,6088111643	0,021874652777777774	10188,90522518151	10063,135536480379
360	25	13016	651676,7471290278	0,02259722222222222	10176,022255793394	10058,625941680399
361	25	12613	328234,2241563307	0,021897916666666666	10149,183202367105	10052,561175064933
362	25	13397	840485,8536077878	0,02325972222222222	10180,358249251582	10046,450051134294
363	25	12357	998072,0542579222	0,021454513888888888	10162,215870447744	10044,157841175043
364	25	12722	738389,6636075737	0,022087152777777775	10165,983547157475	10037,820397009644
365	25	13132	329572,41628091095	0,02279965277777778	10137,770782069701	10030,179335926461
366	25	12355	817420,8458260053	0,021451041666666663	10143,377092981591	10027,074288467411
367	25	12452	195187,6847881149	0,021618402777777775	10104,605018481789	10015,251456790884
368	25	12872	266801,8525100927	0,02234722222222222	10102,581257470005	10006,841582740026
369	25	12237	239955,6892404643	0,02124513888888889	10100,273387401538	10002,535938272642
370	25	11384	498782,81441566517	0,019764583333333332	10128,58257628809	9990,624365175427
371	25	10235	1189348,563385185	0,017770486111111112	10160,614716118871	9988,82911651632
372	25	10976	478764,93425462954	0,019055555555555555	10102,914984579382	9986,512348904618
373	25	11398	243734,20855096713	0,01978819444444444	10080,334967507628	9974,959358417453
374	25	11790	834609,0143476572	0,020469097222222222	10132,645223851907	9969,123777651665
375	25	11557	956454,2860040864	0,020065624999999997	10088,392965467621	9962,780175247284
376	25	11260	341775,3407363914	0,01955	10050,368647368177	9958,451731315316
377	25	11503	806699,8333740123	0,019971875	10075,622636328104	9949,954668047634
378	25	11692	300689,67842632957	0,020300000000000002	10045,109013135381	9947,586686487566
379	25	11881	430435,18616658205	0,020626736111111113	10051,900129951327	9937,55238947811
380	25	12328	394721,6511008396	0,021402777777777778	10024,722909363769	9933,849385433408
381	25	12345	698927,5258417262	0,021433680555555557	10049,220227815476	9917,370668795847
382	25	12314	1081892,9743969417	0,02137951388888889	10088,072473603637	9912,190168191557
383	25	11178	343156,36593112897	0,019407638888888887	10018,103777638304	9908,941542749031
384	25	11196	356019,3010632254	0,019438194444444445	10019,823854179302	9904,996632069931
385	25	11078	1017642,4792375915	0,019233333333333335	10016,100414418559	9903,030890612008
386	25	10880	253686,86562634422	0,018889236111111114	9987,446365964726	9901,672478006853
387	25	10298	377393,494771788	0,01787986111111111	9987,014183290015	9893,553740708001
388	25	10382	467771,3082262172	0,018025000000000003	9993,949706666284	9892,241480560997
389	25	11026	345633,9468750596	0,019142708333333334	9989,019419288987	9889,212747812642
390	25	12183	209619,36758506074	0,021151736111111114	9972,324041229305	9884,701175978269
391	25	12963	457898,7497605955	0,022505555555555556	9990,19366581213	9874,234322710436
392	25	14134	267720,9050656642	0,024538194444444446	9973,226799515494	9873,82866649191
393	25	14153	265518,32605617854	0,024572569444444445	9969,770204124372	9869,868561230558
394	25	12069	438932,27400847914	0,02095347222222222	9964,45738875012	9865,335495877012
395	25	11909	967715,0519617524	0,020676041666666665	10023,190351121368	9858,146354720217
396	25	11876	615064,6209756567	0,020618055555555553	9992,318674647104	9853,170819885545
397	25	11778	580938,4803958691	0,02044861111111111	9954,794706788427	9851,20439478606
398	25	10607	579041,8318523248	0,018415972222222222	9943,266108411477	9843,119670106289
399	25	11830	1035156,7815778635	0,020539236111111112	9969,741992547395	9827,977451001334
400	25	12133	378031,820207288	0,021064583333333334	9932,667025450753	9819,475698170327
401	25	11528	507992,21231827233	0,020013888888888894	9929,12446401453	9803,2989229247
402	25	11620	622010,277085742	0,02017361111111111	9948,02911091098	9797,13680618896
403	25	11631	557297,1623593473	0,020192708333333333	9927,250283371472	9793,583581015282
404	25	11056	134651,66072976595	0,019195138888888887	9867,3064117304	9786,745496265718
405	25	11121	385309,2432473055	0,019307291666666667	9897,36490120105	9785,44414595628
406	25	10900	567582,6835632593	0,018924652777777776	9903,099378974915	9784,39102909304
407	25	10815	695944,4983374408	0,01877638888888889	9890,970980304182	9776,847869584777
408	25	10944	225950,74906814686	0,019	9860,685092124933	9773,607420667959
409	25	11034	282581,73901880474	0,019156944444444445	9870,609880683369	9771,909072803874
410	25	12448	463281,2011914949	0,0216125	9868,74305622083	9758,493551224798
411	25	12830	503033,65370101825	0,022275	9869,927957186428	9755,668517824068
412	25	13021	544577,0656547989	0,02260590277777778	9892,108001575536	9752,696382145461
413	25	13095	478487,0185471624	0,022735069444444443	9861,579640209626	9747,332037342881
414	25	12655	254623,349869926	0,021970833333333332	9829,547615690835	9745,070044873082
415	25	11872	222815,55126984045	0,0206125	9830,829695760494	9735,252543296616
416	25	11875	600822,38729915	0,020617708333333335	9844,481808859233	9723,271379844813
417	25	11764	437220,1603889096	0,020425	9828,011454158048	9716,660504939196
418	25	11685	1169609,2594065326	0,0202875	9844,117088516006	9710,801760769662
419	25	11324	432382,6159005548	0,01966111111111111	9813,03664618416	9706,47694765232
420	25	11373	445567,1298981469	0,019745138888888892	9814,13811590979	9703,66056241011
421	25	11062	321117,46988901636	0,019204861111111117	9804,707641418581	9700,386264727018
422	25	11238	854459,700967977	0,019510416666666665	9835,472254871533	9695,095780861759
423	25	11961	211418,70770800617	0,020767013888888887	9779,30958105009	9693,410116253826
424	25	11141	286589,6278783318	0,019342708333333333	9788,016499052394	9689,54917535938
425	25	12714	273348,6748980855	0,02207361111111111	9782,3559914901	9686,759769345586
426	25	12529	1100757,0542752515	0,021753124999999998	9827,410846105857	9685,121584505976
427	25	12185	648790,8703814234	0,021154513888888886	9797,11378535879	9682,436341193854
428	25	11927	1136418,3755662912	0,020706597222222223	9810,29138447487	9680,198864996673
429	25	12282	368730,5611390612	0,02132395833333333	9770,745368514858	9678,81101160602
430	25	12124	292548,76435097255	0,02104965277777778	9775,606310736048	9676,91037936063
431	25	12769	496378,6193609993	0,022169444444444446	9784,429097403477	9662,760822914035
432	25	12352	330437,5785922037	0,021445833333333338	9768,976671619272	9660,154855741914
433	25	11452	261016,25955564156	0,019881944444444445	9749,445675345458	9654,271421644333
434	25	10935	373798,8370017146	0,018985416666666664	9747,700587407347	9649,241095561054
435	25	10734	414227,09867491934	0,01863680555555556	9757,366307956323	9646,870056189935
436	25	10172	392746,0137673258	0,01766076388888889	9745,414679927268	9641,285707062634
437	25	9308	708896,7907301054	0,016161111111111112	9745,437124920747	9640,12746351496
438	25	10022	351652,295035267	0,017400000000000002	9737,636442772648	9639,36563010424
439	25	10511	249152,9418459299	0,018248958333333332	9719,917532794547	9632,876087030701
440	25	10095	829019,1264889743	0,017527083333333335	9768,541312776146	9626,1479801458
441	25	10298	418888,31759489013	0,017878819444444447	9719,377019662566	9623,38159871416
442	25	10711	745657,5409761106	0,018596875	9737,816437901205	9618,534332799614
443	25	10684	350070,04133279866	0,01854965277777778	9725,338708446225	9616,470146628457
444	25	11177	749901,5041916855	0,019405208333333333	9729,518490683442	9614,921978283985
445	25	10812	1002005,9248819656	0,018771527777777776	9727,077928063245	9608,252918984977
446	25	10546	1008748,2668380704	0,018310069444444445	9736,010062253094	9606,163499594988
447	25	10677	222341,7302984029	0,018537152777777777	9691,13281963127	9594,732311087359
448	25	11262	793025,6715277507	0,019552083333333338	9723,61711186737	9591,838168513907
449	25	11167	624995,1121010142	0,019388541666666665	9706,481805057	9586,831056603089
450	25	9788	475179,36460516014	0,01699409722222222	9687,432591408095	9581,375900236872
451	25	10008	513548,6181014214	0,017376041666666668	9684,612913591878	9580,945706059309
452	25	9991	519402,5453084831	0,017346875	9676,260870496008	9576,077930944939
453	25	11559	575909,6926906081	0,020067708333333333	9700,564012874442	9569,751212511092
454	25	12101	468076,8434676947	0,021008680555555555	9684,381597820358	9569,712495850503
455	25	12122	914509,5419423037	0,02104652777777778	9688,426853133504	9564,158148218541
456	25	12930	3609605,200139229	0,022449305555555556	9705,242350854614	9564,125415195356
457	25	12566	274438,41487381415	0,02181701388888889	9659,639235448976	9561,959323488441
458	25	10963	711719,2563735448	0,019033680555555554	9653,499083199527	9553,664552216673
459	25	11332	730465,5480820679	0,019674999999999998	9683,212866542348	9550,992054819497
460	25	12341	242566,16391762934	0,021426041666666666	9634,280472472217	9548,556339613036
461	25	12644	1626297,7090892342	0,02195243055555556	9684,223948591776	9540,21751278196
462	25	13245	648765,9021196653	0,022995833333333333	9665,231306122976	9538,963234095869
463	25	12350	826380,504610922	0,021440972222222222	9660,427841852128	9532,375386063966
464	25	11818	1116431,1423570658	0,020517708333333336	9672,009708613516	9525,696731489817
465	25	12419	690771,4325034192	0,02156215277777778	9631,524718880732	9513,775770141723
466	25	12901	567389,3849048184	0,022398958333333337	9628,778729869757	9511,348755157564
467	25	12067	398964,625187677	0,02095034722222222	9621,991406986588	9509,208085555703
468	25	11504	520962,65493042377	0,019973611111111112	9618,864648074838	9503,86824706334
469	25	11720	676406,6172596388	0,020347569444444446	9620,251466319174	9500,098604875831
470	25	11924	310738,74242243136	0,020702777777777775	9597,929712468895	9498,285870355741
471	25	11631	420572,76715129224	0,020194097222222224	9593,184321028784	9495,078579613542
472	25	10447	211536,1408116317	0,01813784722222222	9581,178943234785	9490,80258271157
473	25	10350	352004,6617447098	0,017969097222222223	9589,140414115804	9482,820914972555
474	25	10320	475397,9211235031	0,017918055555555555	9596,458513440575	9479,196988849659
475	25	10642	642195,5386934467	0,018475694444444444	9583,754824541624	9476,931223847278
476	25	11007	532828,9938760262	0,019109375	9587,981449846564	9475,688014368057
477	25	9969	654164,4915378265	0,017307638888888886	9601,109993469538	9468,03475407043
478	25	10610	326023,48925860116	0,018421180555555555	9574,887193881199	9466,821022211961
479	25	11707	882101,5768769511	0,020325	9619,290152066922	9464,690496723199
480	25	12416	450783,47821287217	0,02155625	9571,71608976589	9463,54751002185
481	25	12671	1110375,79596194	0,021998611111111115	9593,00573787055	9460,262760308353
482	25	12407	422234,65178264695	0,021540972222222222	9563,374187381256	9458,199919332717
483	25	12504	334028,95190362545	0,02170972222222222	9545,839029464547	9449,096625919181
484	25	12422	445809,1880648015	0,021566319444444444	9542,75509467704	9444,285311639313
485	25	12011	395427,935826511	0,020853819444444442	9550,700004108458	9437,945671998445
486	25	12743	393878,62215580384	0,022124305555555557	9533,078600164721	9435,654661092814
487	25	11323	781106,4383257881	0,019658333333333333	9569,73865781562	9429,775214538015
488	25	11345	465825,702563823	0,019697569444444445	9533,416323437934	9424,025425004622
489	25	10358	359570,3342577266	0,01798402777777778	9520,41463044602	9421,479287064725
490	25	11009	318918,2644234187	0,01911423611111111	9523,87536128833	9417,163815278105
491	25	11405	347133,4907124182	0,019800694444444444	9525,760131586396	9416,351215383693
492	25	11497	742002,9358383673	0,01996076388888889	9524,768702816848	9415,140643277913
493	25	12073	448145,6893810681	0,02096111111111111	9524,668276602566	9408,512683458768
494	25	12277	299699,78178251366	0,02131458333333333	9500,092266260113	9399,699757027272
495	25	12423	605009,9744978956	0,021569097222222222	9522,101911316098	9396,833506763436
496	25	11249	479882,8031905705	0,019529513888888888	9500,742519008638	9396,549448311147
497	25	10875	535786,1482065241	0,018880555555555553	9492,1934225948	9394,075944605765
498	25	11634	544415,2765793524	0,02019826388888889	9516,053080778893	9392,738753258991
499	25	11689	432676,8295600448	0,020293402777777778	9489,019548558292	9388,922773373484
500	25	11641	863279,7715410426	0,02021076388888889	9516,703587914035	9382,553013245197
501	25	12083	633451,4629766367	0,02097847222222222	9481,109698956116	9376,94515372846
502	25	11096	582262,7819662914	0,019264930555555556	9497,689556326059	9375,243594900216
503	25	11718	1961751,192745729	0,020344097222222225	9510,4083892667	9373,907853683459
504	25	12510	2529385,7175568724	0,021718750000000002	9515,202796425729	9368,47694023132
505	25	13102	564611,2553270513	0,02274652777777778	9479,03872731668	9362,561864488674
506	25	12595	239491,96534817954	0,021866666666666666	9450,595642622446	9353,382984779053
507	25	14045	529182,1149197264	0,024384374999999996	9487,758569703079	9351,035752927595
508	25	13472	747942,4722853568	0,023389930555555556	9479,20862850527	9348,545816543685
509	25	12894	568287,3926424726	0,022385416666666665	9467,524165451236	9338,928631208979
510	25	12686	582364,647588169	0,022024305555555557	9469,579271395836	9336,736176154354
511	25	12745	816373,7914621433	0,022128125000000002	9459,410554581205	9331,924152484418
512	25	10427	1756742,8687460113	0,018102430555555556	9488,907130381673	9323,443591239675
513	25	10463	627204,1460180575	0,018165624999999998	9456,327235352788	9317,135088697472
514	25	10379	215354,1903497654	0,018019791666666667	9402,259033803588	9316,629197716411
515	25	10570	206884,17006422317	0,018350694444444444	9408,711630714717	9308,816419733552
516	25	10656	448029,89865672996	0,018500347222222224	9423,448618628636	9304,375732211047
517	25	9980	810627,4688220909	0,017327777777777782	9431,543456151674	9303,209543000154
518	25	10469	919787,4770947084	0,018175694444444446	9427,542951789499	9302,129289146013
519	25	11183	406284,7977735851	0,019414930555555557	9393,959413966684	9296,797614034072
520	25	12030	535050,2447716866	0,020885763888888888	9399,794025332722	9296,503570077093
521	25	12393	211500,21709567876	0,021515625000000003	9373,231035954252	9284,20808099557
522	25	12156	388050,64298588905	0,021104861111111112	9397,58356472912	9279,939525781916
523	25	12189	294739,2968694665	0,021161458333333334	9372,956636911287	9273,101221645975
524	25	12492	285522,7021939091	0,0216875	9375,112224317854	9272,527461515954
525	25	13088	621370,2030343082	0,02272222222222222	9391,077614990718	9264,079849017853
526	25	12571	596173,418164939	0,021825	9372,446867820343	9259,704560356475
527	25	12333	388285,75276236393	0,021411805555555555	9369,853097257603	9255,404324438878
528	25	12498	1184245,893675714	0,021698263888888885	9391,884169481626	9254,610715567449
529	25	11947	495282,13112005556	0,020741319444444444	9358,092410938641	9252,608238794224
530	25	11299	392264,16535826115	0,019617361111111113	9354,18456246331	9250,603437930156
531	25	10989	636960,0029672891	0,019078125	9358,17183044113	9246,059293881606
532	25	11168	640622,7569916522	0,01938923611111111	9360,54968456614	9241,06785481551
533	25	11359	500723,14040909905	0,01972152777777778	9363,386868151969	9237,40414141665
534	25	12174	294610,27131682716	0,021136805555555555	9339,218159544733	9235,952129236446
535	25	12259	453820,44231247465	0,02128368055555556	9346,742780575201	9235,754893681345
536	25	11657	1372942,1533357813	0,02023888888888889	9377,0231026323	9232,632004637411
537	25	11797	377935,13463902846	0,02048125	9334,587535113804	9229,396078401656
538	25	12024	607093,3136282306	0,020875694444444447	9341,515547540763	9228,551448723185
539	25	11532	594802,8748890013	0,020022222222222223	9336,683255335127	9217,859502478172
540	25	11302	228049,89071946818	0,019622916666666667	9302,152447526894	9215,182402392742
541	25	11569	728802,5662792065	0,02008576388888889	9328,429069141017	9210,651721709812
542	25	11859	478846,26930434426	0,02058888888888889	9325,859898982544	9208,508235016812
543	25	12861	251839,0196060224	0,022328819444444443	9303,86618239011	9203,062806261642
544	25	12608	418682,9021989672	0,02189027777777778	9301,074323847057	9201,714704654933
545	25	12500	236091,41136489226	0,021701388888888888	9280,53711819546	9199,371659055021
546	25	13590	830131,1243016922	0,023594444444444446	9315,885905602114	9196,829333454389
547	25	13525	388519,4540360943	0,023481944444444448	9301,40266673327	9196,467590958213
548	25	13018	795220,8673196227	0,022601736111111114	9313,01031415751	9191,978627546969
549	25	12487	354576,4555281119	0,021679513888888887	9284,703548862119	9191,695467047266
550	25	12255	628276,6170632478	0,02127673611111111	9305,342054207744	9186,616600496773
551	25	13183	192753,76145136083	0,022887152777777777	9267,378428486576	9183,963440729236
552	25	12255	315877,39766163385	0,021277430555555553	9276,409908757802	9180,398073318227
553	25	11986	472380,03216254816	0,020809375	9297,025924927406	9177,287738641699
554	25	10252	335382,04601065686	0,0178	9276,88300058412	9175,716484346243
555	25	10428	498119,54047091806	0,018105555555555555	9294,615011289054	9174,688942757655
556	25	10902	398708,0231890293	0,01892847222222222	9287,477155220393	9172,394912387223
557	25	11195	308035,54315426043	0,01943715277777778	9275,52809396227	9171,83935732367
558	25	10657	422763,9901624454	0,01850173611111111	9277,389544450165	9170,557244453797
559	25	10565	580109,38078297	0,01834236111111111	9272,161391090407	9168,529448883786
560	25	10344	659598,7540931734	0,017959375	9286,940317810844	9155,816294026825
561	25	11046	281928,66470597964	0,019178472222222222	9257,839753336419	9155,415335637548
562	25	11173	521341,4272648504	0,019397916666666664	9271,539216218638	9153,074699161716
563	25	10932	525341,8354719972	0,01897951388888889	9271,915072600252	9149,411247242691
564	25	11262	1984436,4065170463	0,019553124999999998	9272,995944636556	9134,436765161101
565	25	11179	930895,4197005093	0,01940902777777778	9277,866961578624	9128,74929874712
566	25	10487	313755,24921530596	0,018207291666666663	9223,39626050942	9127,618920196295
567	25	10274	1646078,9469548124	0,017837152777777778	9269,987056291848	9119,990834023025
568	25	11625	437933,6133750625	0,02018263888888889	9235,89250550865	9115,660483762167
569	25	12369	714428,641578541	0,021474305555555556	9246,935152409413	9112,24324327144
570	25	12452	364095,9745878965	0,021619097222222224	9225,955176072297	9110,990787101638
571	25	12914	274722,8612358762	0,02242048611111111	9216,45158306584	9109,034968160478
572	25	12902	226929,49729939114	0,022400694444444445	9200,204687267218	9105,924673350703
573	25	13870	612221,2924436071	0,024080555555555556	9235,39294342509	9103,888828986315
574	25	14070	217484,6150300784	0,024427777777777777	9197,704388532586	9103,370875191436
575	25	13850	690613,1979797978	0,024045833333333332	9225,515280859994	9101,96616218211
576	25	12225	674439,30708636	0,021223958333333338	9217,411992259551	9097,24595017471
577	25	10889	582689,5252853477	0,018904861111111112	9216,306027520399	9093,30631416989
578	25	11141	1037628,5692282764	0,01934201388888889	9255,429839643353	9089,323445084414
579	25	11418	339890,18230274535	0,019823958333333332	9193,731973427271	9088,460601773262
580	25	11805	489788,7476298649	0,02049548611111111	9193,110872858566	9087,741044419821
581	25	12054	1225889,8338384572	0,020928125	9240,413533546161	9085,891579924742
582	25	12996	745697,2510037196	0,02256388888888889	9216,309749198565	9080,082271475692
583	25	12386	910297,6666417408	0,021503819444444443	9251,33264073456	9074,267012079292
584	25	12194	698789,1844090482	0,021170486111111112	9216,76666565362	9074,267012079292
585	25	11524	381418,5855101543	0,020008333333333333	9170,612330520891	9069,119226170082
586	25	10833	372713,2749830366	0,018807986111111112	9167,382617970108	9067,293796158523
587	25	10601	864769,0491625596	0,018405208333333332	9189,884983337508	9066,838599797036
588	25	11099	258175,23663173817	0,019270138888888892	9163,870009916824	9065,303064110873
589	25	11308	781173,2101114924	0,01963298611111111	9213,905411503563	9062,752521577151
590	25	11994	785548,642800716	0,020823611111111112	9194,002256677224	9062,44031717213
591	25	12997	2212852,4137015515	0,022565277777777778	9202,892190201843	9059,830961888942
592	25	13548	702453,4956735752	0,023520833333333335	9186,289743645622	9058,871279151566
593	25	14315	1472322,8160432202	0,02485347222222222	9183,806187159871	9057,084820916569
594	25	13371	861230,7103169154	0,023214583333333334	9196,146484844463	9055,806423444183
595	25	13206	403447,96707507165	0,022927430555555555	9150,909074370455	9054,332302724963
596	25	12876	939298,7200285994	0,02235451388888889	9173,768522881324	9050,292166383078
597	25	13483	350407,9924901587	0,02340902777777778	9134,367442046441	9047,56129712354
598	25	13601	610701,1592533855	0,023613888888888886	9157,466146852024	9047,530811587943
599	25	13347	592269,8800945403	0,023171875	9151,754800005987	9042,127147163337
600	25	13749	600258,6702013183	0,023871180555555555	9164,148308732727	9033,484821126161
601	25	13526	561181,2825933128	0,023483333333333332	9153,977584372271	9032,778844333878
602	25	14123	995843,7906544434	0,024520138888888886	9158,526934128053	9032,081106976995
603	25	13642	454690,12896964874	0,023684374999999997	9138,065053733966	9027,51606703682
604	25	14440	426099,66813913063	0,025069444444444443	9143,74205092934	9024,362196204176
605	25	14265	434023,1677054338	0,024766666666666666	9128,120941108053	9023,088820188756
606	25	13993	288370,45563961	0,02429409722222222	9110,53914301806	9021,487542682395
607	25	13452	401671,71317505854	0,023354166666666665	9111,861778677188	9018,66974562194
608	25	13372	1609427,7093414483	0,023216319444444446	9161,63563303775	9016,60503600346
609	25	12936	488107,5907666496	0,02245833333333333	9121,804060478547	9016,501766333708
610	25	12257	385886,3638347822	0,021280208333333335	9117,345064672485	9012,466194760358
611	25	12159	455539,9316612674	0,021109375	9124,352142523576	9011,872217083011
612	25	11727	348274,9686680072	0,020360416666666666	9104,732776766294	9009,185717070208
613	25	11571	245958,85491254507	0,020088541666666664	9102,98516180456	9008,453500887861
614	25	11304	563584,4302558812	0,019626041666666667	9138,870923746133	9007,279353930404
615	25	10543	663601,9168342028	0,018304166666666667	9117,40796680211	9000,03212465482
616	25	11357	611695,2919147122	0,019717361111111113	9106,571633750666	8999,680973345723
617	25	11324	593173,0417022988	0,019660763888888887	9137,512182797149	8997,934749819404
618	25	11823	996282,7583843867	0,02052673611111111	9137,074392109409	8994,706971693147
619	25	12321	1407821,279692261	0,021392013888888887	9119,352752475215	8993,877325549349
620	25	12548	477039,48592603474	0,02178611111111111	9094,922704488523	8992,828699179274
621	25	12938	1064573,138483428	0,022461805555555554	9140,982713191668	8983,784602683365
622	25	13156	1169558,5137020038	0,022841319444444445	9107,346113085025	8979,710511460673
623	25	12727	1090096,4062914301	0,022096875	9135,825664049713	8976,872149093006
624	25	12391	476394,49083546223	0,02151284722222222	9092,03016685235	8975,632398983316
625	25	13738	287596,66299025196	0,023851736111111112	9081,653609779292	8975,632398983316
626	25	12315	238298,45359453728	0,021380555555555555	9058,53239560685	8974,067574329023
627	25	11814	313513,28268378566	0,020511111111111112	9064,759984436172	8971,609926861147
628	25	11298	530965,1733292568	0,019615972222222222	9093,52135837122	8968,343463038971
629	25	11353	692483,121561019	0,019710069444444443	9088,677861286747	8967,016648893272
630	25	11246	1223448,3177167107	0,019524305555555555	9112,61700320519	8961,137347252034
631	25	10279	440807,27629356075	0,017846180555555556	9070,382690717644	8956,738457384434
632	25	10480	329783,66249240155	0,018194444444444447	9059,92600361318	8951,879508449852
633	25	10175	1693729,743558752	0,01766493055555556	9107,807025647746	8950,513768877712
634	25	9449	1078106,3913636364	0,016405555555555555	9088,067445991972	8948,50463650255
635	25	9260	481981,97681451903	0,016077083333333332	9064,649353818411	8946,053141600514
636	25	9704	467922,2805363104	0,016847916666666667	9050,55001772171	8943,961617013794
637	25	11075	458017,7307068701	0,019227430555555557	9064,00140747438	8943,961617013794
638	25	10719	648921,4093618849	0,018609375	9074,30845687465	8942,062664679139
639	25	11443	426821,8464149898	0,019866319444444443	9050,863330760987	8940,983654877058
640	25	10513	880135,5211706012	0,018252777777777777	9056,826694789936	8940,474197300879
641	25	10020	670601,2975399556	0,017395833333333333	9054,111265297393	8939,170476413676
642	25	10613	591552,4065365903	0,018426041666666667	9062,358082084827	8937,732296391256
643	25	11183	1398361,7545623921	0,019415972222222223	9088,18777132573	8931,424342936461
644	25	10186	117027,75654086107	0,01768541666666667	9002,334307680769	8930,574794209193
645	25	10308	342807,96432787913	0,017896527777777775	9034,716065393714	8927,958116128284
646	25	11048	466527,06477823516	0,01918090277777778	9019,727624272173	8924,33649537313
647	25	11155	450615,44737600035	0,019366666666666664	9025,76726953443	8921,078831940868
648	25	10950	226609,89173455787	0,01901076388888889	9016,486989598414	8921,078831940868
649	25	11614	563271,1806264897	0,020163194444444442	9056,594685075204	8919,882381897374
650	25	12327	823886,1016730152	0,021402083333333332	9055,102864108097	8916,1277719718
651	25	12200	925021,994499209	0,02118159722222222	9056,826180611448	8913,664539605717
652	25	12775	375815,4321859032	0,022180208333333333	9023,471448459357	8911,722381924137
653	25	12485	497753,4639395357	0,021675347222222224	9024,725396483667	8910,653310526779
654	25	12855	451219,3318013533	0,02231875	9001,161018601579	8909,360821781966
655	25	13172	730316,340890185	0,022868055555555555	9025,151639768334	8908,622566115308
656	25	12900	833002,986864529	0,022396180555555555	9013,764855137575	8904,332281840254
657	25	13564	202414,73031079973	0,023549305555555556	8989,63893783544	8903,403030169007
658	25	13297	589778,5760731131	0,023085069444444446	9019,953227919043	8901,693957657892
659	25	13065	213355,74637716985	0,022683333333333333	8993,166876577456	8901,278576107825
660	25	12964	1610128,9171858637	0,022506944444444444	9058,239892630114	8896,26275271328
661	25	13269	271136,5825280241	0,023036458333333336	9003,692971043589	8895,90470187354
662	25	13201	1003317,068418771	0,02291909722222222	9044,174817558378	8889,092211316276
663	25	12449	408986,5672244451	0,021613194444444445	9002,336706387054	8886,753239573438
664	25	11416	437058,9083777076	0,019820138888888887	9002,235254196057	8885,627357730504
665	25	12185	1011216,9361116171	0,02115486111111111	9035,613987113562	8880,570782435385
666	25	12291	313497,7967796444	0,021339930555555556	8975,783067657907	8879,67581925518
667	25	10141	945748,6194461018	0,017605902777777776	9016,987486851687	8876,528092693788
668	25	9911	1867824,817428115	0,017207638888888887	9019,534543466232	8872,683606156388
669	25	10216	408874,0146580261	0,017736458333333333	8977,029683129924	8871,027132027659
670	25	10155	738224,4919252715	0,01763125	9018,229589209088	8866,612848539835
671	25	10837	843992,3704831941	0,018815624999999996	8999,633467949194	8861,375674440302
672	25	11023	363316,6948763691	0,019138194444444444	8973,67687388348	8858,265737873015
673	25	11732	568766,2539937843	0,020368749999999998	8963,199648762991	8857,323854379287
674	25	12188	482119,39048736217	0,02116076388888889	8971,733590748248	8847,154656078319
675	25	12635	384935,571073348	0,021936458333333332	8966,607442462915	8844,93778064755
676	25	12764	238106,99160183495	0,02216006944444444	8948,600336258383	8844,93778064755
677	25	11544	1385286,6406239911	0,020043055555555557	8978,581131070061	8841,65543018463
678	25	11368	467692,30336051824	0,019736805555555556	8966,23041303682	8837,021293066067
679	25	11356	433769,80749689566	0,01971597222222222	8936,626326122867	8835,411189936534
680	25	9716	1277494,3109194448	0,016868055555555556	8962,120815159424	8832,97750983481
681	25	9973	689556,8577141436	0,01731423611111111	8958,556324355985	8827,785742131313
682	25	9970	491981,1766657466	0,017309027777777777	8935,055659802581	8824,214918643853
683	25	10413	208313,88142367062	0,018078124999999997	8900,710135761725	8821,750739505205
684	25	10899	524048,3277181049	0,018921875	8927,632046065433	8821,055670654607
685	25	11485	666266,3932239979	0,019940625000000003	8925,93748177443	8819,446086292099
686	25	11369	1007428,9785448884	0,019737847222222223	8929,663601200231	8817,38700073273
687	25	10960	669969,518921342	0,019028819444444442	8944,756500556836	8813,763633204018
688	25	11107	808413,9226675179	0,019283333333333333	8958,026114278377	8813,228947536778
689	25	9950	870832,8130910092	0,01727534722222222	8935,602948745425	8812,239115403752
690	25	9987	529169,8635792193	0,01733888888888889	8929,038825629528	8801,567014869692
691	25	10491	464540,45374518074	0,018214236111111108	8919,694441856534	8797,332645079983
692	25	10883	496944,83722512674	0,018894791666666667	8915,946023453296	8791,464027346148
693	25	10666	956535,2665940583	0,018517708333333334	8910,870111096001	8790,328887859632
694	25	11123	616506,1537341764	0,01931215277777778	8915,787002416542	8784,824371529097
695	25	11874	464506,4497532725	0,020615625000000002	8899,294860156142	8776,753535511018
696	25	11476	973253,534411007	0,019923958333333335	8923,0477695689	8772,730656632677
697	25	9313	240890,12178612413	0,016169444444444445	8864,522872912496	8768,713104400278
