Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
346	25	13299	726512,6650310673	0,023089930555555555	10207,452005163044	10100,458918337841
347	25	12781	358384,0157609094	0,022189583333333332	10186,938918405578	10097,08684917876
348	25	12093	275111,70569635124	0,02099583333333333	10169,622772033636	10093,64574011128
349	25	12031	646494,2427355453	0,020888194444444445	10190,349946228034	10089,694352441784
350	25	13005	1272806,0856517632	0,022579513888888885	10234,487995296586	10075,953717728382
351	25	13750	1142516,602998178	0,02387222222222222	10198,929297261824	10064,988488108127
352	25	14470	212179,5383150946	0,02512291666666667	10145,270992848624	10063,35891439996
353	25	13656	506060,26821612596	0,023708680555555552	10150,4707659755	10051,802716742153
354	25	12308	248556,1589336722	0,02136875	10127,607739898152	10050,809452350839
355	25	11782	449554,541943629	0,020455902777777778	10144,881085165767	10046,853161764751
356	25	12299	451340,6517234709	0,021353819444444443	10141,638366645788	10042,871749952375
357	25	12577	1313514,527281635	0,02183541666666667	10149,928494028369	10035,029974925097
358	25	13347	496586,61739203363	0,023172916666666665	10118,792064416568	10031,634416792514
359	25	13433	380821,5901448565	0,023321875	10114,790784620502	10023,719488146751
360	25	14551	165434,506842223	0,025263541666666667	10087,822680950001	10018,857351807837
361	25	13806	462232,9313560752	0,023970138888888888	10109,316189761777	10012,899936957674
362	25	13470	1303818,2129158215	0,02338645833333334	10142,191340888643	10005,171683412658
363	25	14611	1406854,8895470025	0,02536701388888889	10118,647008318463	9997,897079354701
364	25	14144	1192957,681958198	0,02455659722222222	10139,050049817957	9995,28933411984
365	25	13340	236374,61273788736	0,023160763888888887	10065,247969415763	9994,727618452542
366	25	11743	386598,95781500795	0,02038715277777778	10081,922520765816	9992,511813749094
367	25	12500	576367,702094393	0,021701388888888888	10095,314585973792	9987,176651311971
368	25	12805	592057,8637261718	0,022232291666666668	10104,968744094964	9975,489497224526
369	25	11901	320900,7577830311	0,0206625	10073,246298058442	9970,976523171961
370	25	11964	314418,15660656133	0,020771527777777778	10062,859953676489	9966,930427787365
371	25	11055	469460,34517345484	0,019192708333333336	10066,842123342538	9963,661320858635
372	25	11747	171891,27485863987	0,02039548611111111	10031,892540273835	9961,633309957086
373	25	12037	449997,2846337318	0,02089861111111111	10066,197641053726	9960,269847645932
374	25	12477	648680,1986098026	0,0216625	10048,590907722033	9953,173082518568
375	25	12558	495309,6367505708	0,021803472222222224	10058,230374217052	9947,922187521473
376	25	13202	1968285,556921428	0,022920486111111114	10072,252984429557	9939,40587935273
377	25	13129	447930,0744454454	0,022794097222222223	10018,869876069304	9935,026265939887
378	25	13897	392000,8393915662	0,024127430555555555	10024,681277063615	9923,290658935457
379	25	13202	447108,32934306405	0,022921180555555556	10027,82087391903	9919,864540023396
380	25	12904	1424315,2087245048	0,022404166666666666	10056,463055691265	9912,679841334511
381	25	12583	554412,741864428	0,021846527777777777	10015,610178203271	9911,33660597261
382	25	12384	1022394,5825520379	0,021500347222222223	10022,261834526676	9904,62387854035
383	25	13500	283392,65111995244	0,023438888888888888	9998,859333907074	9902,519329074934
384	25	11519	4905037,895875009	0,019998958333333334	10020,049759212858	9900,592410186973
385	25	12399	342428,6191437969	0,021527083333333332	9973,79019044812	9897,266456439062
386	25	12398	184154,63740197517	0,021524652777777774	9957,439871768243	9894,153981469353
387	25	12341	220630,98678023848	0,021426041666666666	9963,050613642485	9888,015122403913
388	25	12475	418501,1664828131	0,021658680555555553	9983,898962111529	9887,611693305222
389	25	12371	1340684,5142636772	0,02147743055555556	10002,181219082626	9886,210697553726
390	25	12765	262795,39089977555	0,0221625	9967,39591280622	9884,183298108586
391	25	12079	273327,5386462159	0,020970833333333334	9950,494981998581	9871,873356267908
392	25	11910	563730,8896708405	0,020677430555555553	9963,156990296327	9869,258640211416
393	25	11254	794446,2194106925	0,019538194444444445	9959,697254079223	9861,00168724621
394	25	11635	1013290,5431829557	0,02020104166666667	9977,94051950305	9857,237140482352
395	25	11367	356854,3005905523	0,01973472222222222	9939,452794944573	9853,76552964102
396	25	11705	861111,7300538024	0,020321180555555558	9968,918792536884	9852,55062904103
397	25	11510	645195,8621236659	0,019983333333333332	9947,78541390181	9843,331473765742
398	25	11695	1745930,1776289225	0,02030451388888889	9972,728260685288	9842,63376376095
399	25	10193	451017,02318201493	0,017696875	9901,943494369141	9839,832224464411
400	25	8967	271693,669296983	0,015568402777777778	9892,003579473589	9833,192836738288
401	25	9220	219527,84193237964	0,016007291666666666	9882,558464178093	9829,240193918058
402	25	8537	241231,4115557313	0,014822569444444444	9874,933357483553	9821,378452869
403	25	8626	184225,11128419184	0,014977083333333335	9867,465202558571	9819,799878192072
404	25	7936	77729,67782559671	0,013778472222222221	9852,28255445294	9812,712394707716
405	25	7467	251316,94435698097	0,012964236111111114	9860,255903058995	9809,017712224717
406	25	7319	116136,52205539923	0,012706944444444446	9849,144112551334	9804,922018873149
407	25	6468	159011,56896879006	0,011230208333333333	9853,285402289668	9802,658395194636
408	25	6544	102634,70587171937	0,011361111111111112	9843,666262923234	9800,055771415728
409	25	7180	54012,35652098551	0,012465277777777778	9825,74763057755	9797,052525469291
410	25	6530	76603,25455443274	0,0113375	9830,178853112677	9787,960356499218
411	24	6532	961028,8006643191	0,011340972222222223	9840,435777784867	9785,924313091831
412	25	6895	65201,00501815251	0,011971875000000002	9821,865359356558	9782,187439250923
413	25	7119	295839,01403079554	0,012360416666666667	9834,217769207278	9779,452178913189
414	25	6873	101926,02754778655	0,011933333333333332	9812,992439664124	9778,99802928736
415	24	6978	39871,27144595205	0,012114583333333335	9800,223751716208	9776,509496935838
416	25	7445	581977,4688410622	0,012925694444444445	9829,5652023378	9774,180327399428
417	24	7495	116383,97526476826	0,013012847222222224	9795,805499926177	9768,930291025035
418	25	6771	62886,25142538565	0,011755208333333333	9794,591044981953	9767,087156219219
419	25	5854	240901,3549792381	0,010163888888888889	9804,237144962764	9755,208192066731
420	25	5546	178909,02829551834	0,009629166666666666	9798,302015769452	9746,650999216694
421	25	6032	165209,17204717651	0,010473263888888888	9797,233193416283	9744,360923959757
422	24	6623	72407,8391649935	0,011498263888888888	9775,98013837316	9741,76569436203
423	25	7071	3091507,0148487734	0,012277430555555555	9814,012071656549	9738,416800629828
424	25	7215	195242,87958137286	0,012527430555555556	9787,208038820754	9738,376685227891
425	25	7240	389755,8449143397	0,012570138888888888	9804,405115413483	9735,308702359482
426	25	6496	508452,6684203272	0,011279166666666667	9775,341340291308	9730,312810974981
427	25	6944	53496,614737188094	0,012056250000000001	9755,749869719775	9727,766883264849
428	24	6249	90692,2230109872	0,01085	9752,904185209036	9720,42763281023
429	25	6325	113668,77240137194	0,010982291666666666	9757,584289841234	9718,186657537615
430	25	6671	232135,2587854988	0,011582638888888889	9762,83040240152	9714,138804152375
431	25	5941	87143,48677560345	0,010314236111111113	9747,72116466699	9710,373396154182
432	25	5553	79553,56244906822	0,009640625000000002	9737,172171644603	9700,145173543879
433	24	5899	200095,66754774193	0,010241319444444444	9744,946186754163	9697,646367333806
434	24	6394	150206,97011594198	0,01110173611111111	9737,584562479262	9694,791600490795
435	25	6478	748414,0701082075	0,011247916666666666	9754,891631132097	9691,379190098636
436	25	6045	111023,6710484854	0,010494791666666666	9724,805152038138	9677,328750792152
437	25	5949	66250,96737192727	0,010329166666666667	9709,72071680417	9664,02080992478
438	25	5665	306493,0697516743	0,009836458333333334	9721,213829308954	9661,103900452696
439	25	5635	391192,2177138504	0,009784375000000001	9723,233770894305	9657,508317519363
440	25	4892	86001,84388598701	0,008493402777777779	9692,069345795438	9656,843208643872
441	25	5165	129883,94263138964	0,008968402777777778	9690,425185601951	9654,095231549054
442	25	5404	369173,00125723926	0,009382291666666666	9697,175008890543	9649,715240718691
443	25	5427	65248,94869017358	0,009421875	9682,07357423292	9643,277404447072
444	25	5404	728045,8475570028	0,009381944444444446	9695,680204981754	9635,82858077277
445	25	4990	251064,88116199354	0,00866423611111111	9686,363564457319	9631,16722382764
446	25	5376	157754,50981708473	0,009333333333333332	9674,667062057031	9619,346647242037
447	25	5956	148587,8963464165	0,010340277777777778	9659,70786838206	9605,371337124549
448	25	5322	962618,7959686816	0,009240624999999999	9693,569432959057	9601,903157816196
449	25	5606	408196,1229887699	0,00973263888888889	9666,440780058823	9596,8750259447
450	25	6255	96992,7278378898	0,010859375	9631,90295374516	9593,517614159022
451	25	6321	29114,512016049935	0,010975	9617,360504163928	9586,250769884467
452	25	6690	345808,1897969176	0,011614583333333334	9633,102497639064	9586,107084529653
453	25	5673	163111,17699311726	0,009850347222222222	9623,595770914559	9581,920264887996
454	25	5216	134377,41467762814	0,009056597222222223	9620,074167332	9579,062426197295
455	25	4929	17803,250715015995	0,008557986111111112	9595,546208522077	9577,696349132075
456	25	4790	78933,62909388969	0,008316666666666668	9605,919343699952	9576,198272399697
457	25	5308	399358,0195994676	0,009215972222222223	9616,866238396806	9572,44561614092
458	25	5474	467357,9161783046	0,009504513888888889	9613,409652145467	9565,186335978986
459	25	5949	116067,25944124853	0,010329166666666667	9600,236887220548	9563,628504149045
460	24	6195	265162,50530197646	0,01075590277777778	9609,944139527326	9554,786971287602
461	25	6171	370885,99362165167	0,01071423611111111	9614,335091645466	9553,409918885092
462	25	6466	812463,9084164931	0,011226388888888888	9632,105903776732	9550,569054605152
463	25	6983	147737,26329418985	0,012123263888888888	9596,251241507653	9548,650785086724
464	25	6953	160669,10141949976	0,012071180555555557	9591,112933503635	9545,405734986363
465	25	6678	445546,757288933	0,011594097222222223	9602,621543719137	9543,050230058261
466	25	6594	449221,0420546342	0,011449305555555556	9603,349868433317	9538,916137388936
467	25	6121	128062,95341197393	0,010626736111111111	9578,727743320347	9535,162485406181
468	25	6284	51646,632990031096	0,010911111111111111	9562,863822637128	9528,245788236334
469	25	6129	114059,47603071216	0,010641666666666666	9568,077925559395	9525,489828680064
470	25	6048	575737,963888724	0,010501041666666665	9591,105477838046	9522,891149489136
471	25	6474	192024,90287861243	0,011239583333333334	9563,5352061854	9518,227045239775
472	25	6901	64899,385041047295	0,011981944444444444	9544,350842581325	9504,70858562837
473	25	6343	1047848,8089988616	0,0110125	9580,67158835856	9492,986428763317
474	25	6129	200474,81276274222	0,010640972222222222	9547,036171976728	9489,52030700245
475	25	5790	360147,1216943005	0,010052430555555556	9543,611376060373	9479,646025693513
476	25	5146	98038,04442224579	0,008935069444444445	9513,491840005849	9475,846063925163
477	25	5702	471428,7135765141	0,009899305555555555	9550,157058066785	9473,618685059058
478	25	6124	320674,02632863645	0,010632291666666667	9518,324958161062	9473,586850768104
479	25	6188	63476,21530984173	0,010743402777777779	9500,790147229478	9465,465534263063
480	25	5943	358192,4153649419	0,010318055555555556	9518,630820803	9462,470794862737
481	25	6203	116461,20053530033	0,010770138888888888	9495,541111026574	9457,019668796598
482	25	5931	67114,16626610435	0,01029826388888889	9486,402823377073	9454,729520911398
483	24	5997	145708,36574935945	0,0104125	9492,944123194653	9448,659367501528
484	25	6437	55590,29069614143	0,011175694444444445	9477,771199122459	9447,34398447029
485	25	6743	146156,7797331249	0,01170798611111111	9486,821088298686	9432,224957248629
486	25	7085	104005,39924104097	0,01230173611111111	9482,029924826247	9425,049209093186
487	25	7023	116614,43038352097	0,012193402777777779	9469,776780359573	9422,900640678617
488	25	6777	72348,59652985468	0,011766666666666667	9452,453951433832	9419,073151710883
489	25	6902	91212,67036726703	0,011983333333333332	9455,346200811297	9411,246386517074
490	25	7359	278974,81699849956	0,012776736111111112	9468,587369825356	9407,894446561319
491	25	7671	86274,56587196613	0,013318055555555555	9446,467251480091	9405,493981668595
492	25	7844	134219,82528970754	0,013619444444444443	9446,03005873804	9398,51601659148
493	25	7805	313419,48878049926	0,013551041666666666	9469,320938922636	9395,782839194415
494	25	6258	349554,09595715057	0,010864583333333334	9443,403433192396	9392,909913649393
495	25	6060	323221,29771929525	0,010522222222222223	9444,32586955778	9390,304877680499
496	24	6753	394664,5369534127	0,011725347222222222	9445,271555323012	9386,267112418476
497	25	7238	558768,3213075355	0,012566666666666667	9441,472169340102	9379,77816894483
498	25	6712	239216,946690333	0,011653124999999999	9437,08847487087	9379,280547430992
499	25	6602	192706,31102402028	0,011461805555555555	9428,395628911487	9372,832560185478
500	25	6707	143129,69949689036	0,011644444444444443	9408,499281479304	9370,346746703442
501	25	5865	137958,6001082678	0,010182986111111111	9407,083833028879	9369,468089069527
502	24	5373	46002,30576468214	0,009329166666666666	9394,825395716201	9367,004201365147
503	25	5649	213220,18245634687	0,00980763888888889	9414,949681411861	9359,159041894181
504	25	6143	186424,01434369158	0,010665277777777777	9405,542287067212	9355,800006687994
505	25	6205	161093,705713447	0,010772569444444444	9392,642869445155	9349,670948129567
506	25	5446	229548,7537927269	0,009455555555555556	9395,503921129639	9347,558897545237
507	25	5398	417715,3865276187	0,009371527777777777	9395,170966938977	9341,58398106346
508	24	5260	407525,4901788916	0,009132291666666667	9390,860228075951	9340,27038910947
509	25	5672	124662,88808558392	0,00984722222222222	9382,09346731549	9338,496768900091
510	25	5880	210774,05914554122	0,010209722222222222	9381,588745597623	9337,809920395743
511	25	5914	111686,51025413007	0,010268055555555555	9369,573609983014	9336,596201930815
512	25	5674	148459,90071664768	0,009851041666666668	9373,340531062775	9335,315904966317
513	25	6208	226299,99974905103	0,010778472222222224	9378,175318227197	9333,305061924784
514	25	6704	198131,66313095408	0,01163888888888889	9379,192792977869	9330,135471886697
515	25	7128	153656,01362938495	0,012375	9366,006460460583	9326,596957152247
516	25	6556	122230,95194420517	0,011382986111111113	9359,413549705383	9325,417858444354
517	24	6184	114490,47441594771	0,010736805555555555	9356,620778202161	9319,357887274287
518	25	6607	783542,2982150412	0,011471527777777778	9377,132192172488	9316,36353213729
519	24	6813	127429,14090800569	0,011828124999999998	9353,279876344463	9312,6798129862
520	25	6764	166750,09864167386	0,01174375	9360,179862224262	9309,172739959058
521	25	6865	316469,3716926937	0,011918402777777778	9360,106625452669	9308,340143109515
522	24	6820	104843,14484686278	0,011840972222222221	9340,223993661293	9305,516903945932
523	25	6490	88047,26112571955	0,01126736111111111	9333,163403723936	9303,533497698541
524	25	6177	186166,58918375982	0,010724305555555555	9342,506129990852	9301,521305639737
525	24	5993	36981,49685557787	0,010404861111111111	9322,975162873412	9297,482744508243
526	25	5609	379328,2511342125	0,009738194444444445	9351,171616991185	9296,642453595767
527	25	5413	215381,6867026183	0,009398958333333336	9336,391591388932	9291,599830255058
528	25	5336	129834,16617300373	0,009265277777777779	9326,75783130177	9287,066604815032
529	24	5380	100586,18324780252	0,009340625000000002	9324,24326899469	9278,296152293828
530	25	5794	242699,5375036865	0,010059027777777778	9338,698234388705	9276,730438516945
531	25	5915	157663,04329760745	0,010269791666666667	9313,026237642895	9274,155367348618
532	25	6010	211158,06473725536	0,010435416666666666	9312,702125526765	9270,437831114508
533	25	6352	148041,58111708605	0,011028819444444445	9314,192940608704	9267,62357680269
534	25	6127	530648,7291614807	0,010637500000000001	9340,423591561954	9265,332190231158
535	25	5887	158016,19338203402	0,010221527777777777	9310,255580540033	9264,452603933189
536	25	5756	428105,393580697	0,00999375	9309,152237143628	9256,205947912465
537	25	5668	294546,48061245255	0,009841666666666667	9312,014092075846	9253,649545410977
538	24	5764	68204,89476647331	0,010006944444444447	9282,967526148404	9246,588805470758
539	25	5425	146425,86034434958	0,009418402777777777	9291,69324627415	9240,423767656222
540	25	4726	574095,8134158517	0,00820625	9295,793194751494	9238,924728846057
541	25	5180	94272,77714730593	0,008994444444444444	9266,293236557856	9231,322643084617
542	25	5402	124005,82550008956	0,009378819444444445	9264,401128762702	9229,006831844901
543	25	4812	56036,2639354501	0,008355555555555557	9254,940255202948	9225,332787081123
544	25	5054	67304,02184156585	0,008774652777777777	9253,158552277182	9224,175754995247
545	25	5440	637620,3250831945	0,009444791666666666	9274,241042046433	9217,486745975406
546	25	5665	210027,91518359462	0,009835416666666666	9267,518409110085	9215,042616229866
547	25	6015	189211,81213712567	0,010443055555555556	9254,099523825767	9211,197563326845
548	25	6222	109406,58007835146	0,010802430555555556	9248,44125134173	9208,87248876202
549	25	6199	21883,728325568525	0,010762847222222224	9226,11111819789	9204,47695669168
550	25	6331	191865,65763156372	0,010991319444444444	9237,784055850314	9202,440052379676
551	24	5665	444994,97097555175	0,009836111111111111	9253,38783432471	9198,35939880359
552	25	5876	188381,354215727	0,010202083333333334	9238,262415530986	9195,416416416276
553	25	5788	375235,71148576227	0,010049305555555554	9234,900525421985	9190,917814852419
554	25	5848	70627,63627813698	0,010153472222222223	9217,706773378837	9181,969233647134
555	25	6111	115769,42378747804	0,010610416666666667	9225,694187160103	9170,964385114585
556	25	6499	249795,94630998978	0,011282986111111112	9234,482298263616	9170,696186772122
557	25	5881	317838,3956169727	0,010210763888888887	9228,254420579178	9166,999335936127
558	25	5670	244581,59640509784	0,009844097222222223	9223,93415183508	9157,571456535334
559	25	4619	228698,3034575229	0,008019791666666668	9207,865613203883	9153,410714577563
560	25	5010	172749,07316050498	0,008699305555555556	9208,357413737915	9150,37898103688
561	25	5015	830381,1856787178	0,008707291666666667	9228,231441705075	9145,101019689959
562	25	5202	188068,27158075158	0,009031597222222222	9194,707862802945	9130,109158657264
563	25	6001	61112,35860470418	0,010419097222222224	9171,909527403574	9124,176833598432
564	25	5454	381616,1569368738	0,009469444444444444	9188,054388286571	9123,504546114891
565	24	4879	80258,11334576523	0,008470833333333334	9152,892253550986	9119,522989370113
566	25	5145	57137,9471830825	0,00893298611111111	9145,51925282793	9114,269942135319
567	25	5336	239620,38341130037	0,009265277777777779	9165,705155213476	9112,04115622376
568	25	5586	412851,5426309697	0,009698611111111111	9156,935608819238	9109,175411042641
569	25	5787	450667,32640680455	0,010047222222222225	9168,133180703628	9103,408086383093
570	25	5816	98911,86314522862	0,010098611111111112	9142,955074329466	9101,645357480611
571	25	6233	110841,88335778394	0,010822222222222223	9138,601953796537	9099,347072723822
572	25	6239	462967,6102738617	0,010832986111111113	9156,426323067924	9093,435013946397
573	25	6604	137288,43633778696	0,011466319444444446	9133,665533472218	9089,422536642882
574	25	6965	462028,71245377493	0,012092361111111111	9135,25713317253	9087,102079143511
575	25	6812	33719,83562753396	0,01182638888888889	9109,696109368413	9086,3309669283
576	25	6966	304524,708096809	0,012094444444444444	9146,044842225023	9081,261170691521
577	25	7542	318795,56222937565	0,013094791666666666	9126,781933912454	9080,891140964162
578	25	7847	85574,05680158793	0,013623263888888886	9109,997735023684	9074,723402792768
579	25	7214	403709,5195019711	0,012524305555555554	9126,460854688139	9067,41377386768
580	24	6794	276476,0018297258	0,011795138888888888	9126,166231774301	9064,035359953552
581	25	6684	95767,42820079907	0,011605555555555556	9104,02581298144	9059,447382300943
582	25	6536	373437,9516450499	0,011347222222222222	9126,275367493521	9057,764827774688
583	25	6796	241690,22798769316	0,011799652777777777	9108,333995973906	9053,518128172202
584	25	6438	38965,15983809395	0,011177430555555557	9081,325062227039	9053,482805394542
585	25	6159	266283,6215506847	0,010693749999999998	9092,85642069138	9051,58798324652
586	25	6347	379925,6935359539	0,011019097222222222	9111,556236418719	9049,314695799449
587	25	5993	170255,03575266225	0,010404513888888888	9093,368582339132	9046,546293221032
588	25	6264	108557,21354066292	0,010876041666666666	9088,419480025394	9037,695286104068
589	25	6677	40558,91187691639	0,011593055555555556	9066,19735934083	9037,02621263394
590	25	6714	73484,18299371397	0,011656944444444445	9063,731832853911	9036,361731012308
591	25	6202	22773,702040174197	0,010768402777777778	9055,504264250401	9032,841379672867
592	25	5632	300057,26846450317	0,009778472222222221	9077,838678217044	9027,846580622961
593	24	5481	103663,59208429634	0,009516666666666666	9062,150278720885	9026,567816262661
594	25	6307	126926,0168464429	0,010949652777777777	9062,739523988545	9025,474025380217
595	25	6960	385488,69879293547	0,012084722222222222	9082,188947569102	9024,294672014632
596	25	6705	69558,82461999281	0,01164201388888889	9057,913397662418	9019,060620902006
597	25	6965	409688,238452942	0,012093055555555557	9062,487392911227	9014,75767108468
598	25	7168	53560,74780848236	0,01244548611111111	9038,226209179604	9013,725518606676
599	25	6939	69421,04418360148	0,012046875	9042,165557555325	9008,468869610404
600	25	7160	258344,7037893447	0,012430902777777779	9046,869381857385	9007,440504813572
601	25	6933	271354,07920512307	0,01203784722222222	9058,36236009902	9005,352234278404
602	24	6607	42707,336458358535	0,011471180555555554	9027,756792853386	9003,635193257942
603	25	6185	372988,0166466247	0,010737847222222222	9051,888060882893	9002,524551573495
604	25	6324	147324,68420719262	0,010979166666666667	9033,861936659347	8993,96576465661
605	25	6225	220416,64958673724	0,010808680555555557	9029,220134976142	8989,213730495885
606	25	6278	403140,0360279203	0,010899652777777779	9038,559062260938	8983,777446749795
607	25	6671	232682,27435921156	0,011581597222222222	9035,72444464915	8980,566563380748
608	25	7157	403154,7569790337	0,012426388888888888	9065,288184914805	8973,609538637776
609	25	7306	156207,96442640395	0,012684722222222222	9022,978825540213	8973,059407030943
610	25	7086	86204,58026868789	0,012302430555555556	9011,575419783812	8970,820639867758
611	25	6034	391821,6220755755	0,010476041666666666	9013,097383964301	8968,913814207734
612	25	5635	79798,38456419222	0,009783680555555556	8995,99695470193	8968,364423406685
613	25	5276	284936,400713386	0,009160416666666666	9010,083969785983	8964,776673643762
614	24	5813	618008,9199298228	0,010092013888888888	9008,95138787497	8962,91660953221
615	25	5965	302801,29864515393	0,010357291666666667	9010,288371812556	8956,729571230486
616	25	6395	85028,00351988737	0,011102777777777777	8981,206595759008	8943,425216366551
617	25	6789	103568,84855181807	0,0117875	8990,5697298916	8938,277021023754
618	25	6816	360108,5415279794	0,011834722222222222	8997,279822018854	8934,706718948573
619	25	6257	189535,60937124555	0,010864236111111111	8989,315170420614	8931,472581378763
620	25	6261	181214,36915778884	0,01087013888888889	8980,213458632128	8928,748842608653
621	25	6954	85448,070610827	0,012073611111111111	8964,517900814672	8926,663092943181
622	25	6996	409096,303239734	0,012147222222222222	8981,473067618575	8923,286445977788
623	25	7173	68755,90676334003	0,012453125	8958,316416260412	8922,395000218195
624	25	6892	893542,1616433989	0,011965972222222222	8978,185285576928	8920,334097528881
625	25	6975	1208193,9584064689	0,012110763888888888	8992,83511500758	8917,37340862575
626	25	6180	174017,60609268543	0,010729513888888889	8953,849906579768	8916,608474174584
627	25	5625	40157,201085929606	0,009765625000000002	8932,010841714902	8913,580583928066
628	25	6002	116033,58930595666	0,010420138888888889	8946,149706815433	8911,389266416529
629	25	6303	393436,0191705382	0,010942708333333332	8972,831088046907	8909,605515329591
630	25	6080	125791,79508190384	0,010555555555555554	8948,970606143765	8908,298811755245
631	25	6136	197422,23184917544	0,010653125	8957,041622190827	8902,45673291362
632	25	6688	340097,74117931613	0,01161111111111111	8952,224848170656	8895,927867001601
633	25	6781	91289,17787126086	0,011773958333333334	8931,791730558318	8895,198604875402
634	25	6600	248323,45818482473	0,011459722222222222	8944,318666233754	8892,76956686544
635	24	6468	124570,95457547612	0,011230208333333333	8928,353187692064	8890,829643147075
636	25	6570	592899,7712597363	0,011407291666666666	8955,97058724567	8884,740458799128
637	25	6635	205358,63890038885	0,011519791666666666	8926,35609320753	8883,03870612044
638	25	6513	144739,7557001839	0,011307638888888888	8924,39082930731	8881,427957985321
639	24	6392	938946,581121079	0,011097222222222224	8940,310160526677	8879,69452632529
640	25	6344	90025,23905183244	0,011014236111111112	8908,16274542254	8877,479854346162
641	25	6472	145421,12817705824	0,011237500000000001	8916,797045756524	8875,858357293015
642	25	6379	761875,6209662523	0,011075347222222223	8923,925648708331	8873,139915514137
643	25	6191	275916,55457598966	0,01074861111111111	8917,182408875084	8870,609800955717
644	25	5606	256961,83249405568	0,00973298611111111	8921,965367497074	8864,617702362204
645	25	5578	132268,96859714837	0,009684375	8902,214528722583	8864,143355556836
646	25	5799	397761,82779770123	0,010067708333333333	8923,256276029386	8862,917199048354
647	25	5803	186471,8583442863	0,01007465277777778	8897,002783201342	8861,22517064786
648	25	6025	139642,7548252123	0,010460416666666668	8900,137006916188	8852,626930443197
649	25	6249	241825,7393540102	0,010848958333333334	8895,275488643947	8847,677699803407
650	25	6233	213172,8302602699	0,010821180555555554	8903,208598523652	8844,895133444861
651	25	6136	462243,13055925444	0,010653472222222222	8895,119645641524	8837,73569725407
652	25	5387	313700,088148289	0,00935277777777778	8884,186527878312	8832,991762175487
653	25	5668	107781,19807980846	0,009840277777777778	8863,798717839783	8831,09832735024
654	25	5476	130087,06782766446	0,009508333333333332	8869,12216152684	8830,543317214095
655	25	5786	134568,81162679903	0,010046527777777777	8867,011831020372	8825,918296355916
656	24	5946	753602,5981114537	0,010323263888888889	8888,076804133205	8821,87406072074
657	25	6188	256303,3390195546	0,01074375	8869,281852658547	8821,602644954986
658	25	6641	122255,41471612519	0,011530208333333333	8856,930109687837	8818,672237897621
659	25	6435	175316,73960200706	0,011172222222222222	8866,583307377787	8816,172584390702
660	24	6672	654126,5322728655	0,011584375000000001	8863,126453071945	8815,384730164982
661	25	5956	145686,87273733318	0,010340277777777778	8849,438743813356	8814,148003785103
662	25	6402	94143,77991029271	0,011114583333333334	8846,630824392458	8810,17400537005
663	25	6687	302815,1416852993	0,011609722222222221	8857,116595622008	8807,35979801942
664	25	6428	197640,59257655503	0,011160069444444445	8852,824482989326	8805,23238394615
665	25	6545	166475,36558979395	0,011364236111111111	8851,929389024179	8801,32367980029
666	24	7015	53870,72656832591	0,01217986111111111	8829,055961794427	8798,722394095643
667	25	6854	408604,50404935295	0,011899305555555555	8844,778608894878	8797,89263392139
668	25	6464	105233,93470026486	0,011223611111111113	8831,70563926087	8787,573821006434
669	25	6497	185596,1195159457	0,011279861111111112	8839,872040029808	8787,12154109135
670	25	6251	24537,294745160943	0,010853472222222224	8809,198718506097	8785,451740889734
671	25	5265	548425,8962378377	0,009141319444444445	8844,75562464424	8783,533492902603
672	25	4865	51503,97892020479	0,008446527777777778	8806,221621564022	8781,804159716597
673	25	5109	288536,380787595	0,008870833333333333	8823,377521093735	8779,969234061758
674	25	5338	410186,8232834892	0,00926875	8833,15887096761	8768,364243413278
675	24	5386	545555,4893654138	0,009352083333333334	8851,461558213869	8767,701881364424
676	25	5840	77265,10801252213	0,010139930555555555	8805,121448336435	8765,061254833246
677	24	6073	348478,4312200406	0,01054375	8821,055645513037	8758,747105796694
678	25	5891	367317,48127034225	0,010228819444444443	8823,34529056462	8758,337140701038
679	25	5508	152437,0159103014	0,009562847222222223	8803,85205840693	8757,049310597737
680	25	5719	413170,58328418416	0,009928819444444445	8818,652681175778	8755,258545574432
681	25	5350	485917,96407253155	0,009289583333333334	8816,291781908705	8741,427325155519
682	25	5469	309214,34104224027	0,009495833333333335	8795,416569881994	8741,107263725764
683	25	5563	1905489,8277164188	0,009657986111111112	8835,630705959855	8738,981477193916
684	25	5415	784952,8431908285	0,00940173611111111	8794,552218884473	8737,117858759033
685	25	4986	75514,20792409038	0,008656597222222222	8766,076771749777	8736,29055254268
686	25	5518	141904,63372388185	0,009580208333333333	8774,88946211915	8734,180188574192
687	25	5265	189241,12622337355	0,009140625	8766,896603395386	8733,827518984583
688	25	5312	106633,60558157049	0,009222569444444445	8766,442695668713	8727,82169531509
689	25	5630	580018,5495181164	0,009774999999999999	8787,99893048817	8726,600963206069
690	25	6383	323642,44664844015	0,011081944444444445	8772,304532286105	8724,764729578312
691	25	6427	256313,52904071324	0,011158680555555555	8771,768678527655	8722,97754316114
692	25	6231	1623497,2335212366	0,010817708333333332	8817,009192067846	8722,017797253522
693	24	5885	401620,18206351576	0,010217708333333334	8771,540721598858	8718,957558924078
694	25	5750	122790,28296967242	0,009983680555555556	8756,404737399735	8715,25968827009
695	25	5812	64692,75691031886	0,010090625	8741,619219792716	8714,568067359269
