Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
344	25	6018	1005900,6574996576	0,010447916666666666	8352,88077201159	8165,0318723245655
345	25	5676	901311,9385146614	0,009854166666666667	8311,698151807566	8164,194880232794
346	25	5589	1123185,4749371097	0,009704282407407406	8314,32032692446	8160,584786508924
347	25	6741	891184,0800478616	0,011703125	8300,046661011826	8157,69452266271
348	25	7749	1747833,6435292687	0,013453703703703704	8333,659130039989	8153,568867803154
349	25	7291	1047484,7042602915	0,012658564814814815	8332,939678031637	8150,32402136652
350	25	7484	1116940,5909737644	0,012993634259259262	8279,399100471908	8146,453416647382
351	25	6984	4782643,631245141	0,012125578703703704	8366,167520120182	8140,011917489411
352	25	6608	4317892,695077084	0,011472222222222222	8355,07700425045	8139,334223267392
353	25	6621	2520139,3295411626	0,011494791666666665	8346,157049508105	8137,465118159588
354	25	7171	609871,349357349	0,01245023148148148	8270,958510975608	8134,122224999726
355	25	6089	788278,2781680557	0,010572337962962962	8294,02906054684	8117,562832219718
356	25	6168	1689308,107402338	0,01070949074074074	8317,046598379538	8112,136474133098
357	25	6717	1004832,0237668516	0,011661458333333333	8278,426927639397	8109,35324788999
358	25	6734	552903,3021161322	0,01169212962962963	8222,064375794562	8103,8990557938705
359	25	7110	2124369,7949289014	0,01234375	8319,03526948556	8102,419147384718
360	25	8310	643462,4765488346	0,014427083333333333	8222,83437564916	8094,89603856346
361	25	8105	1061711,4925867943	0,014071759259259261	8252,362078079868	8083,4498634155925
362	25	7798	3097819,231967265	0,013538773148148149	8309,780600781667	8081,7870555021445
363	25	7144	2173336,0913028084	0,012403935185185186	8252,275208581272	8077,713409091124
364	25	7207	1156315,198476015	0,012512152777777777	8206,058187495952	8072,03330814767
365	25	5826	1082611,7507053323	0,010114583333333331	8243,094991162188	8072,03330814767
366	25	5086	969621,9820438708	0,008830439814814815	8222,890061455726	8069,79123794878
367	25	5560	1719814,6301121723	0,009653935185185186	8257,875334303919	8067,5449655752645
368	25	6899	753855,498698662	0,011978009259259258	8207,855244122298	8065,530156938268
369	25	7246	772087,7314134947	0,012580439814814813	8242,116840265484	8064,395468352549
370	25	6994	1273842,0895692382	0,01214236111111111	8249,813592329481	8062,831763031959
371	25	6443	885865,7538048894	0,011186342592592593	8230,385804348442	8060,405152934433
372	25	6305	872734,6989196384	0,010947337962962963	8218,56011868026	8056,614710232064
373	25	6441	5229129,415984195	0,011183449074074073	8319,687708727995	8050,454753743493
374	25	7007	784800,191328179	0,01216550925925926	8180,640125596984	8042,030603341252
375	25	7489	1055034,1262096073	0,013002314814814814	8182,069448527967	8013,656458874474
376	25	6766	2402412,1054076613	0,011747685185185186	8206,80335382989	8007,715502543903
377	25	7653	830439,7845341587	0,01328761574074074	8149,3568927426595	8002,811180638775
378	25	7037	529819,0064787229	0,012218171296296298	8130,707805184091	7992,833714794641
379	25	6398	556076,6842572106	0,011107638888888889	8108,168905264254	7987,381989203306
380	25	6823	1127586,9470148091	0,011846643518518519	8139,460317569629	7982,630836730968
381	25	6353	2212884,9368363474	0,011030092592592591	8189,530542196847	7974,442836430186
382	25	6375	1629893,0710814663	0,011068287037037036	8171,8468056568045	7973,000554878476
383	25	6568	1252903,353004856	0,011403935185185185	8127,836545943581	7965,319884977632
384	25	7484	3988408,7088230182	0,012994212962962964	8219,060543351063	7961,937381762058
385	25	6277	921643,919093024	0,010898148148148148	8096,803247108029	7961,937381762058
386	25	5467	1718695,2547002118	0,009491319444444445	8130,012529807546	7959,101395797603
387	25	6547	1844869,4635710279	0,011367476851851849	8168,2257311260355	7953,975190454355
388	25	6810	1602795,0167764823	0,011822916666666667	8128,383419732075	7950,648633026144
389	25	7008	904390,8624238697	0,012167245370370372	8107,17381474497	7943,416862031919
390	25	6400	1558351,1507242946	0,011111111111111112	8099,92117868652	7938,556115589261
391	25	6326	1419411,3987036517	0,010983217592592591	8168,7440358545055	7929,26360309829
392	25	6120	2122029,669503353	0,010626157407407405	8191,044800728574	7924,223001520069
393	25	6524	2416861,5837898827	0,011326967592592593	8119,379144769372	7920,153395772239
394	25	6798	772673,9318560216	0,011802083333333333	8095,070578386213	7916,401517581813
395	25	6363	866162,3040927872	0,011048032407407407	8044,877942654482	7910,27024010877
396	25	6245	1140777,218320219	0,010842592592592593	8077,114245527179	7906,159372109247
397	25	5621	2784921,6911914907	0,009758680555555555	8109,413751389168	7903,753501984979
398	25	6111	2891170,3994713617	0,010610532407407407	8108,927568142209	7899,043483336511
399	25	6482	3005457,1435978	0,011253472222222222	8153,912918348814	7896,702804958023
400	25	6440	2644089,909131923	0,011181712962962963	8099,367918938536	7878,673918139523
401	25	6839	3205053,0274513434	0,011873263888888888	8076,760141750158	7872,477045498883
402	25	7984	1899208,3992550157	0,013862268518518519	8072,058181108157	7863,467011965258
403	25	7309	735044,6126707466	0,01269039351851852	7988,521183633736	7863,165048225465
404	25	6375	621520,8196919347	0,011068287037037036	7974,690041425721	7856,3845023012
405	25	6571	2826081,8665281856	0,011409143518518522	8078,268576135604	7851,883882195742
406	25	7139	2015216,505742776	0,012394097222222221	8037,729821486763	7844,7014717767315
407	25	7077	1955602,3467061706	0,01228761574074074	8045,851599379247	7843,68449935429
408	25	6177	339643,47854227974	0,01072511574074074	7938,532415225401	7843,68449935429
409	25	5653	859047,8804121999	0,00981539351851852	7967,0891030321845	7838,268540597318
410	25	6072	778800,8858190709	0,010541666666666666	7986,855565488477	7838,037624118183
411	25	5559	552468,1631492857	0,009652199074074073	7960,556582029299	7833,95399843443
412	25	5624	1046825,1180899733	0,009765046296296298	7971,09929363884	7830,745535733023
413	25	6040	2972221,862695823	0,010487268518518519	8057,535795068379	7824,118765558048
414	25	6613	7101370,954651381	0,011481481481481481	8097,069009998476	7817,324949371
415	25	6771	772587,7996307341	0,011755208333333335	7964,078677718983	7816,764245628408
416	25	7397	813206,910302143	0,01284201388888889	7965,77530238055	7815,260154441256
417	25	6358	1275133,9772016103	0,011038194444444446	8011,2975775421	7811,410863122189
418	25	6175	3461317,789851688	0,010720486111111113	8057,141166022127	7808,729495097269
419	25	6132	529879,2551151746	0,010645833333333334	7910,689336489687	7806,138299751997
420	25	6180	1016812,6980086457	0,01072974537037037	7952,84140592028	7805,351832923465
421	25	6995	1777017,6073174702	0,012145254629629629	8031,864268645778	7804,3466112468695
422	25	7551	590753,6136088265	0,013109375	7928,859135489037	7799,632655440447
423	25	7835	1146638,337198625	0,013602430555555553	7972,980617114989	7797,909720551029
424	25	6906	1238395,314065455	0,011990740740740741	7947,560760629148	7795,133385900728
425	25	6725	1070013,2067297113	0,011675925925925928	7958,753800184735	7793,252903170374
426	25	5987	663107,6329496322	0,010394675925925927	7922,604606093843	7789,017424917652
427	25	6823	2356890,3696743124	0,011846643518518519	8044,240749056337	7785,576814770796
428	25	6615	1292040,1622959226	0,011484953703703704	7934,576477347662	7784,526343773866
429	25	6418	3079669,596389532	0,011143518518518518	8048,910234282724	7781,0128114345
430	25	7070	1730203,1302486483	0,01227488425925926	7965,311078590465	7780,370080848125
431	25	6317	884466,0943855974	0,01096701388888889	7948,526296541412	7779,293766500868
432	25	6328	2205619,6035277196	0,010986689814814815	7992,219726689756	7776,966284899085
433	25	7138	2099024,144368608	0,012392361111111111	7988,031607517501	7774,487912213469
434	25	6262	476186,0997664808	0,010871527777777779	7875,138661357022	7772,458212255328
435	25	6471	991872,7323923813	0,011235532407407406	7932,377098689226	7767,2902495253975
436	25	6103	5687377,712993111	0,010596643518518517	7998,589998244074	7763,987239615148
437	25	5859	1985426,9350373356	0,010171875	7956,144565557718	7763,9019031458165
438	25	6467	1511089,3563483076	0,011228587962962963	7911,965777194379	7759,731233791794
439	25	7058	2856374,436322861	0,01225462962962963	7978,626654360111	7751,830964615256
440	25	6926	3117854,611289521	0,012024305555555554	7968,400947048519	7743,987999004731
441	25	6776	571335,2310929217	0,011763888888888888	7869,2663436531775	7742,646061359051
442	25	5992	2007157,7198205197	0,010403935185185186	7940,896314080214	7738,921716165889
443	25	6560	1452653,4579562068	0,011390046296296296	7931,030550880765	7732,622512554408
444	25	7467	2110681,334495991	0,01296412037037037	7918,868737978472	7731,341818018679
445	25	7240	2386393,712837979	0,012569444444444444	7962,980203697855	7727,395638009309
446	25	6768	490016,12361914874	0,011751157407407406	7830,557386980126	7723,370853071207
447	25	6055	534730,3917285406	0,010513310185185185	7821,210662881674	7722,542802190718
448	25	6328	3993685,836427865	0,01098726851851852	7958,42526763946	7715,130253892646
449	25	6904	1833449,3545968414	0,011986689814814815	7928,541852294756	7712,413709116142
450	25	6202	2002543,448695723	0,010767939814814817	7898,006140370105	7701,446403307946
451	25	6589	6475884,0323398905	0,011439236111111112	7957,393591866695	7698,94304844593
452	25	7061	961384,1970371441	0,012258680555555556	7855,266510214434	7695,92541442058
453	25	5951	3048920,3177926526	0,010332754629629631	7920,319910853984	7691,526794483387
454	25	6428	574530,2814323738	0,011159722222222222	7842,866837755931	7691,141788882159
455	25	6088	1290785,6720118318	0,01057002314814815	7831,3923812488865	7688,345599342763
456	25	6559	1467586,3186259356	0,011388310185185185	7891,32858939085	7685,263185802124
457	25	6731	1050600,3854227953	0,01168576388888889	7861,337187082609	7683,398969912036
458	25	6140	623244,3728990975	0,01066087962962963	7835,994569097813	7675,647915765349
459	25	5992	3082336,4110588287	0,010403935185185184	7896,126230384944	7664,897806818747
460	25	6006	3548827,872455682	0,010427083333333332	7869,353771156871	7653,795963471818
461	25	6523	1414961,2966949015	0,01132523148148148	7850,922620277434	7648,526275714441
462	25	6197	2015427,0929706916	0,010759837962962962	7802,203978914516	7639,48733693062
463	25	6382	1112874,5087932956	0,011080439814814816	7790,4011540249085	7627,152158243201
464	25	6265	1195548,8301116417	0,010877314814814814	7789,310092141492	7623,337500824797
465	25	6496	869507,8005847209	0,01127777777777778	7761,720068047805	7620,641613823053
466	25	6284	1451697,0292720895	0,01091087962962963	7780,838297112441	7618,186748427422
467	25	6294	2179859,8524019383	0,01092824074074074	7824,448731857042	7617,414559167494
468	25	6401	1466362,8741844213	0,011113425925925924	7771,528876545446	7612,739439155653
469	25	6696	1457279,4288681066	0,011626157407407406	7793,133796469422	7607,114837660715
470	25	6287	292710,5748720253	0,010914930555555556	7727,5699544663685	7600,202466614245
471	25	6921	2546479,2579105184	0,012016782407407408	7799,410587036239	7599,723148886033
472	25	4758	787838,514055146	0,008260995370370372	7766,268753085854	7598,982780061476
473	25	5593	733694,4828092755	0,009711226851851851	7751,832918343208	7597,231727782163
474	25	6286	828633,385789895	0,010913773148148148	7756,815831568674	7596,965953512371
475	25	6272	1495988,1950758733	0,010890046296296295	7820,602405659159	7595,007515978083
476	25	6323	2304350,9393497435	0,010978587962962963	7839,122023693743	7592,223967392238
477	25	5804	4697179,404587236	0,01007638888888889	7905,391338967853	7589,554596615125
478	25	6000	1629473,3422061	0,010417824074074074	7787,388464679872	7588,667669291467
479	25	5576	1597071,6239802258	0,009681712962962963	7800,8488542171135	7584,929037676397
480	25	6150	3156266,2564748353	0,010677083333333332	7827,1755850535	7578,255857431289
481	25	6137	1756680,7684276185	0,010655092592592593	7795,824225141022	7577,912161026684
482	25	5837	6305436,244393633	0,01013425925925926	7848,814973646285	7575,107090121438
483	25	6242	663690,6236618649	0,010836805555555556	7728,542439348438	7569,542797579637
484	25	7050	1198797,2420856142	0,012240162037037037	7730,666110942352	7565,597561474465
485	25	6854	1866230,2137766164	0,011900462962962965	7741,396309484934	7562,606493248411
486	25	6465	1931548,2708313388	0,01122511574074074	7747,769974935451	7560,032603616445
487	25	6039	1301473,1166480973	0,010485532407407405	7739,339048776754	7558,263097049526
488	25	5154	1910688,8695997589	0,008948495370370369	7763,558965759473	7552,201178025833
489	25	6141	7743172,227517559	0,010662037037037038	7800,223968489417	7547,679050978052
490	25	5899	715073,6466509342	0,010241319444444445	7695,615479188896	7546,423781031456
491	25	5722	1118821,1465622876	0,009934606481481482	7719,183456052328	7545,501123767021
492	25	6584	2109459,093995797	0,011430555555555555	7743,1434665667	7542,870503934145
493	25	6734	1076532,0046214832	0,011691550925925928	7704,518293978803	7537,143716816051
494	25	6829	3288965,568870557	0,01185590277777778	7723,743817286973	7533,872617612578
495	25	6638	1262859,2468637982	0,011525462962962965	7684,153778622168	7528,822081329876
496	25	5929	2841801,839514946	0,010293402777777778	7785,971522210307	7524,025105514967
497	25	5124	1458824,0166543152	0,00889699074074074	7701,811057362047	7522,649187871179
498	25	6058	1695699,701026973	0,010517361111111111	7725,918926145936	7519,13748329041
499	25	6129	1327401,8843545802	0,010641203703703703	7698,498349382463	7517,2256314033775
500	25	6500	1578323,2521376435	0,01128587962962963	7720,167741565041	7513,734862155984
501	25	6677	5420014,789802549	0,011592592592592592	7806,1035629402895	7508,930343748085
502	25	7502	792826,3196032685	0,013024884259259259	7667,118256674764	7500,673153117183
503	25	7844	1474000,572582678	0,013618634259259257	7676,336672965281	7497,485724088349
504	25	8283	1125147,6609717489	0,014380208333333333	7693,588161832173	7497,4211901832205
505	25	6958	482373,9505160337	0,012081018518518519	7605,3855724254345	7491,899556069807
506	25	6974	1176063,3194745104	0,012107638888888888	7663,256794787849	7490,41295852671
507	25	6949	812038,0637409715	0,012064814814814815	7612,652151639178	7486,947670710037
508	25	7382	1282973,82201002	0,01281712962962963	7692,278460692283	7483,707499263313
509	25	6667	1846405,4571103689	0,011575810185185186	7693,522687521106	7477,491674720975
510	25	7500	554864,5556354929	0,013021412037037036	7617,623856878145	7476,939581853791
511	25	5980	885193,3347680354	0,01038252314814815	7625,888645033804	7469,980472652784
512	25	6673	568002,3362145168	0,011586226851851851	7625,044124806786	7468,398362200144
513	25	5985	4220962,770859883	0,010391203703703703	7720,492675221292	7466,466778067118
514	25	6306	1216331,976970425	0,01094849537037037	7669,1100457329	7459,563069904932
515	25	6470	2638112,3638061793	0,011233796296296297	7676,77748724872	7450,364285236564
516	25	6194	1712409,8935247567	0,010753472222222222	7638,779958317728	7442,9646348425495
517	25	6144	391806,809713463	0,010667824074074073	7580,348330647608	7442,9646348425495
518	25	5908	689890,385838155	0,010256944444444444	7574,509289875332	7442,748876947914
519	25	5240	1971355,4365874797	0,009097800925925928	7644,007976171993	7442,013841431312
520	25	5600	581096,6089918516	0,009722222222222222	7554,584218041994	7439,482093784875
521	25	6614	570965,059784013	0,011483217592592592	7590,430782944677	7437,642577463187
522	25	6000	2078989,9910474035	0,010417245370370372	7654,106051786065	7437,642577463187
523	25	5889	1498237,3949343867	0,010225115740740741	7624,518626798171	7436,045544917876
524	25	6700	1048262,842626423	0,011631944444444445	7591,3225971729835	7435,67524952977
525	25	6813	1326354,8750439954	0,011829282407407405	7620,946504925302	7433,8221676875355
526	25	6791	6449564,7430668725	0,01179050925925926	7773,951048754039	7429,465352659948
527	25	6984	456284,3242343085	0,012126157407407407	7549,784615320787	7424,732519099554
528	25	6185	1624900,044283773	0,010737847222222222	7602,366720587589	7423,798152281885
529	25	6662	1970069,2714655243	0,01156597222222222	7652,28459086645	7416,545409508598
530	25	6809	5545273,925603141	0,01182175925925926	7696,68510898812	7416,082851816699
531	25	7022	2461070,7990847654	0,01219212962962963	7658,885908559019	7412,700218941357
532	25	7758	1592146,9373128125	0,013469328703703704	7586,13054669831	7412,438208763594
533	25	7325	1247755,4019238392	0,012718171296296299	7606,625289527047	7411,085296712474
534	25	6905	1483598,8995697182	0,011987847222222223	7591,891806478107	7406,007290656583
535	25	6694	1291522,0718926252	0,01162152777777778	7615,037490897493	7406,007290656583
536	25	5846	2565160,615973314	0,01014988425925926	7650,143986663371	7403,95344562845
537	25	5566	1190526,004216403	0,009663194444444445	7569,642677489029	7403,82078165753
538	25	5900	2021811,3029843427	0,01024363425925926	7645,370041217718	7403,165759619667
539	25	6292	2202811,055322811	0,010923611111111111	7632,63181861443	7402,348860671854
540	25	6162	2781231,4151248564	0,01069849537037037	7645,975997341895	7401,922740355204
541	25	7028	1053339,9978950368	0,012202546296296296	7562,468096677937	7399,32629485626
542	25	7343	1067450,201522187	0,012748842592592591	7567,0019965661295	7397,298403378038
543	25	6566	803303,4633546807	0,011399305555555557	7552,2259364637675	7397,298403378038
544	25	5982	676961,728223195	0,010386574074074074	7531,602976673141	7396,894652036625
545	25	6837	2137602,0968055124	0,011870370370370371	7611,881955010546	7392,814809319591
546	25	6980	1370356,973746369	0,012118055555555556	7551,928138677859	7390,945058840826
547	25	7022	1278775,1505521908	0,012190972222222221	7596,095740751406	7389,4080198088095
548	25	7345	2509327,1143267057	0,012752314814814814	7619,681604491842	7386,8543845284
549	25	6299	868643,7180149717	0,010935763888888889	7555,243233705587	7384,296253605578
550	25	6077	1086022,5476742957	0,010550347222222221	7525,519982442198	7383,571590714724
551	25	5407	837809,9971760055	0,009387152777777777	7540,293912292896	7383,571590714724
552	25	5178	4906977,187576995	0,008989583333333334	7630,2157781881515	7382,8154720623525
553	25	5143	1560131,6364040433	0,008929976851851852	7561,037164997596	7380,685648384661
554	25	5495	1238543,323551609	0,00954050925925926	7549,222576333287	7379,493413227442
555	25	6893	702613,2418262112	0,011967013888888886	7509,048629839159	7373,293949601154
556	25	6604	1612190,6107070304	0,011465856481481481	7582,396572376966	7372,664771386175
557	25	5735	1478371,8625042948	0,009957175925925925	7550,227865713971	7371,126694440373
558	25	5418	1226721,7575047065	0,00940625	7555,800460297484	7369,921173307458
559	25	5018	1229408,7382822186	0,00871238425925926	7566,11309360649	7369,3427831620365
560	25	5471	2523419,4154796093	0,009498842592592593	7628,293828054683	7369,124883576228
561	25	5347	2402953,4395467914	0,009282986111111112	7567,859948734655	7367,433226877089
562	25	5649	1261746,2045691388	0,009807291666666667	7553,196300883957	7363,463868367818
563	25	6213	760775,9116603929	0,010786458333333332	7519,355580510546	7363,463868367818
564	25	5479	2621324,8276666976	0,009512152777777779	7612,286595693137	7360,118624224572
565	25	6206	677879,4763294021	0,010775462962962964	7518,644832257864	7359,828828317576
566	25	5896	1273149,2905383105	0,01023611111111111	7556,38700758084	7359,464965269756
567	25	5732	1363995,3770703026	0,009951967592592592	7505,69840497239	7356,864350321445
568	25	5974	1545261,4664463748	0,010371527777777776	7524,797691134928	7356,227593310744
569	25	6574	942485,3715623254	0,011413773148148149	7506,583212388134	7354,234961318758
570	25	7193	2481113,5357525735	0,012488425925925925	7585,9336239280165	7352,228681040809
571	25	7281	955754,4269917173	0,012640625	7482,647454315237	7347,350386328874
572	25	7170	2190437,259244342	0,012447916666666664	7527,5391021899195	7347,012595145691
573	25	6055	2509913,8351891725	0,010513310185185185	7574,562612717123	7345,69155772663
574	25	6058	3238654,2770336717	0,010517939814814815	7583,381932110304	7344,4243092249935
575	25	6282	1616708,03255908	0,010906828703703705	7541,335977980597	7336,758355681392
576	25	6435	1304652,7490711557	0,011173032407407408	7544,367933326575	7335,203003699335
577	25	5959	1283272,0635391984	0,010345486111111113	7490,756005540585	7335,203003699335
578	25	5170	1386578,4368441852	0,008975694444444444	7508,176512335848	7334,015240354012
579	25	5611	1354357,2026273368	0,009741898148148149	7500,21124236397	7333,947551130111
580	25	5652	2440200,9163362286	0,009813078703703704	7558,940540448188	7332,390593803922
581	25	5891	1013887,3532993807	0,010227430555555556	7493,116081658427	7323,566970415435
582	25	6083	1197821,8497322479	0,010560763888888889	7500,708913266659	7321,019275343275
583	25	5487	1301152,0901003766	0,009526620370370371	7482,869078867443	7316,7463743160415
584	25	6348	1235549,2653633847	0,011021990740740742	7521,966169104908	7316,605112952499
585	25	6777	1114268,7168762747	0,011766203703703704	7467,860789898692	7309,835354195443
586	25	6772	1953508,7410252076	0,011756944444444445	7503,367636243304	7309,626689369729
587	25	5779	4124989,7462178594	0,010034143518518519	7561,866452855657	7308,3035162515835
588	25	6432	929829,4121808088	0,011166666666666667	7455,139918689986	7306,844486279498
589	25	5785	1110260,2638138714	0,010043402777777778	7478,111304682272	7306,339789898803
590	25	5302	803769,2871378862	0,009205439814814814	7485,23584955727	7304,799493011974
591	25	5341	3611373,2881768644	0,009273148148148148	7577,001965859209	7304,222878905029
592	25	6199	1988241,720234038	0,010762152777777777	7517,950206469254	7301,460225355124
593	25	6459	1380746,8144707282	0,011214699074074075	7459,015197088931	7300,682175224768
594	25	6057	358299,4413073023	0,010515625	7409,390775933284	7300,682175224768
595	25	5449	1226427,7367609802	0,009460648148148149	7499,536220644914	7299,384222158521
596	25	5379	1308570,1578259561	0,009339699074074073	7474,406233459345	7299,384222158521
597	25	4742	1518901,7053950466	0,008233796296296296	7457,298221022326	7299,384222158521
598	25	4365	2474590,197245152	0,007579282407407407	7491,674015893648	7297,981764689236
599	25	5235	1271145,683408008	0,009089699074074075	7508,052776379962	7296,299755860426
600	25	5848	2869612,974987039	0,010153356481481482	7551,271500745187	7291,638866512105
601	25	5998	2861028,2357425415	0,010413194444444445	7529,724585208275	7291,037998962966
602	25	5583	1585679,3956778422	0,009692708333333333	7492,017249919459	7290,138465045741
603	25	5714	903295,689942616	0,00992013888888889	7448,054955070099	7290,069012393154
604	25	6002	4859718,316547232	0,010421296296296297	7623,072254721906	7287,801964847764
605	25	5690	1966809,6321899537	0,009879629629629629	7473,957705086191	7286,0495141475285
606	25	5774	1288176,1037001733	0,010024305555555555	7443,338446384264	7284,821856265643
607	25	5519	1229241,1924300664	0,009581597222222222	7436,5225263897455	7283,904048585961
608	25	5904	1436132,1710267097	0,01025	7494,360011782434	7283,4245577540105
609	25	5975	999818,4485052107	0,010374421296296297	7461,402094713442	7283,189287547916
610	25	6113	2063284,3263232438	0,010612847222222221	7508,341481834152	7282,120480886425
611	25	6328	1743698,2651604079	0,010986111111111111	7501,076201683263	7280,9847418145
612	25	7001	1053081,9571167233	0,012155671296296295	7464,1497364886745	7275,813457618989
613	25	6295	1012166,7167375992	0,010929976851851852	7441,569571033884	7272,9218888687565
614	25	6369	1315580,4924373492	0,011058449074074073	7471,025377094001	7272,515813091314
615	25	5615	1171033,4054859572	0,009749421296296296	7438,111604696776	7270,378254661983
616	25	5227	1486879,9279397763	0,009075810185185185	7465,90068779804	7268,999075147054
617	25	5887	2428173,1256426172	0,01022164351851852	7474,019098410669	7267,135332458681
618	25	5642	1353718,666107801	0,009795717592592592	7458,306230502058	7265,3634589727
619	25	6037	1451715,4799950898	0,010482060185185186	7461,321173870113	7264,706505362825
620	25	5907	1277190,264328222	0,010255208333333333	7428,562294476986	7264,706505362825
621	25	5631	1159341,9412554868	0,009776620370370371	7462,453292329391	7263,988948096844
622	25	5049	1805640,2937512302	0,008766203703703705	7476,795336871347	7262,821787524496
623	25	5210	2905290,505238466	0,009045138888888889	7550,8579065037675	7262,821787524496
624	25	4739	1669957,0083553223	0,008228587962962964	7458,187075377842	7262,821787524496
625	25	4494	1430659,9092511113	0,007802662037037038	7462,233395250165	7262,677313968809
626	25	5241	2254570,8192315823	0,00910011574074074	7460,875816878474	7262,528997456285
627	25	5437	1641746,7952452938	0,009440393518518518	7411,303440584207	7261,868994510161
628	25	6580	1039695,7897063888	0,011423611111111112	7409,127885387014	7258,152025843872
629	25	5823	1395458,7790694907	0,010109953703703704	7447,796674860144	7256,9686373025515
630	25	6327	1580570,6130555167	0,010984375	7469,885464053284	7252,349971358297
631	25	6588	1245556,7952525078	0,011438078703703704	7427,942320449051	7242,182639156307
632	25	7083	2372070,8276240616	0,012297453703703705	7479,591502541974	7236,622176050924
633	25	6753	1136151,1638061125	0,01172511574074074	7416,204555227792	7233,489566064639
634	25	5366	3625004,9404833093	0,009317129629629628	7456,32554161343	7230,145140668887
635	25	6234	992660,0645042382	0,010824074074074075	7385,18956558423	7230,145140668887
636	25	5510	1709853,9113426246	0,00956597222222222	7449,44423486109	7228,961408017732
637	25	5516	1421581,1208657476	0,009577546296296298	7412,740384318838	7228,700823292481
638	25	5638	425791,7274394221	0,009789351851851853	7352,643212913561	7228,700823292481
639	25	5388	1460743,0499042834	0,009354166666666665	7391,852214958279	7227,997332893651
640	25	5399	1309245,3064986619	0,009373263888888888	7401,6953805190415	7224,827020611158
641	25	5953	1073471,3281122316	0,01033564814814815	7366,606142513413	7224,166964703339
642	25	6393	1201949,0089845993	0,011099537037037038	7470,449473824551	7223,2344833992765
643	25	5938	6506559,59398393	0,010309027777777778	7454,856147936014	7220,996392086289
644	25	6190	1706249,0529114734	0,010746527777777778	7394,740404604195	7217,0818907895955
645	25	6442	1228674,7543656256	0,011184606481481481	7425,316416507714	7213,329627534861
646	25	6082	3017033,876534488	0,010559027777777777	7449,555076229488	7212,8393098220795
647	25	5756	3959521,358122911	0,009994212962962963	7429,08362062056	7211,284103137085
648	25	6333	1271740,3245389306	0,010995949074074073	7434,686015835716	7208,900955049915
649	25	4961	1226320,1307931894	0,008612847222222221	7444,037506030868	7208,900955049915
650	25	4857	6664703,924045719	0,008432291666666666	7542,852700028416	7207,022364787978
651	25	5752	995833,2688543797	0,009986689814814815	7393,563258520068	7205,645515585285
652	25	5559	2100055,9963505473	0,009652199074074075	7414,131752966259	7204,815537079528
653	25	5773	2173986,6343171	0,010023148148148149	7424,9683134061415	7204,376081571878
654	25	5792	1633336,298472408	0,010056712962962963	7408,662716581454	7202,917062944368
655	25	6049	1057424,5621629998	0,010502314814814813	7359,349370152288	7201,70403054351
656	25	6330	1754967,5956078733	0,010990162037037036	7405,277416419644	7201,641642867459
657	25	5679	1672313,1076816656	0,009859375	7409,901119657477	7199,027370350108
658	25	5405	4526724,285609113	0,009384837962962965	7455,775573063576	7198,578862942578
659	25	6236	3820875,78705675	0,010826967592592593	7393,784981817499	7194,832168461414
660	25	6300	3578021,857383435	0,010937500000000001	7423,155823149525	7192,980279587257
661	25	5798	682748,1874419333	0,010065972222222223	7336,216872270248	7191,756113767671
662	25	5636	1185636,5151251953	0,009785300925925926	7383,9573540902065	7185,280809401981
663	25	6213	1315779,2566627571	0,010787615740740742	7351,807916610273	7184,110136839009
664	25	5805	5281463,543932659	0,010079282407407407	7478,149467780812	7184,081174323852
665	25	6217	2133091,7143706423	0,010794560185185187	7417,903275259648	7183,023671568847
666	25	6180	3403719,4218534417	0,010729166666666666	7434,459949105571	7181,9899993529
667	25	6481	1260338,6879520502	0,01125173611111111	7369,221615606744	7180,326973186818
668	25	6283	1809891,5006314656	0,010909143518518518	7379,741050109056	7179,881244134259
669	25	5686	793472,7459451727	0,009872685185185186	7329,825604823374	7176,17334133665
670	25	6042	2965563,3524817135	0,010489583333333332	7403,299495508455	7170,8858882028435
671	25	6500	1858699,796578225	0,01128587962962963	7347,879660573538	7161,140452105755
672	25	6282	1397440,6825419932	0,010906828703703705	7394,623273904667	7148,746671434407
673	25	5789	914244,3223121288	0,010050925925925925	7331,278309219425	7144,165806816262
674	25	5771	1172967,045089509	0,010019675925925927	7340,191094714722	7143,720878831591
675	25	5725	3300886,8110091095	0,00993923611111111	7426,640499411693	7140,937268157609
676	25	6067	2231481,434653916	0,010532986111111113	7421,435308724517	7138,304289782861
677	25	5953	999152,0941345282	0,010336226851851852	7296,708895381515	7136,239435184503
678	25	5963	1023076,9553290159	0,010353009259259258	7298,782408745402	7135,625319339135
679	25	6829	3931795,450795716	0,011857060185185184	7424,471723871145	7132,037547669555
680	25	6898	1339863,711277373	0,011976851851851851	7307,62402629304	7130,242096343194
681	25	6273	1231279,920688053	0,010890625000000001	7312,372342017876	7130,242096343194
682	25	6103	1375125,0977303733	0,010596064814814815	7294,19761480422	7129,808184958109
683	25	6445	2444015,227042688	0,011189236111111112	7340,789716109103	7127,438984072497
684	25	6198	587381,670553265	0,010760995370370369	7269,306665084845	7125,6463956374755
685	25	6266	1702529,9964201532	0,010878472222222222	7327,2667430987885	7121,581898012562
686	25	6568	3875932,581723153	0,011402777777777777	7403,860292549562	7120,0603161022045
