Generation 	 PType 	 Hamming Distance 	 PVariance 	 Hamming Distance Ratio 	 Avg Fitness 	 Best Fitness 
345	25	38331	4199743,07520081	0,06654756944444443	12004,853629478066	11413,83535473679
346	25	37756	4115709,0701297387	0,06554965277777777	12048,136554493736	11413,83535473679
347	25	39159	3493364,4257888473	0,06798472222222221	11990,768985966872	11413,83535473679
348	25	37179	4441845,7486772565	0,06454826388888887	12114,399965981891	11413,83535473679
349	25	36107	1,0363816760742843E7	0,06268611111111112	12215,160688592525	11413,83535473679
350	25	38751	2932753,5050052665	0,06727673611111111	11972,969781143092	11413,83535473679
351	25	38728	5564957,3417898845	0,06723715277777778	12087,221198171548	11410,779654675385
352	25	39659	6853705,786027807	0,06885347222222221	12086,112076089326	11403,149641493379
353	25	41269	5320870,163557863	0,07164756944444443	12050,65875680784	11400,13952120882
354	25	45397	4744834,86690091	0,078815625	11987,233491243149	11386,499957664571
355	25	44689	4654639,77868518	0,07758506944444445	12006,72117756523	11385,667516046084
356	25	46201	5345242,82940896	0,0802107638888889	12053,517197767507	11385,667516046084
357	25	42131	5888241,51529772	0,07314548611111112	12103,35268766949	11378,513107206649
358	25	40520	4871583,319875566	0,0703482638888889	11971,386961359958	11366,52009996305
359	25	38475	5887568,470913035	0,066796875	12033,224755779502	11366,52009996305
360	25	41222	4900214,72898502	0,07156736111111112	12100,965328400618	11366,52009996305
361	25	46190	5283649,632618187	0,08019201388888889	12128,021862735097	11366,52009996305
362	25	47980	4690794,99991324	0,0833	12087,585433069682	11366,52009996305
363	25	48237	3859256,523920119	0,08374479166666668	12086,185531895142	11366,52009996305
364	25	45064	3860598,4384312383	0,07823680555555555	12003,978377649068	11366,460006920486
365	25	40120	7398472,69374146	0,06965347222222223	12058,814495530081	11366,460006920486
366	25	38954	5578557,882876874	0,06762881944444445	11990,055233616675	11360,143060998473
367	25	39238	5368340,592160729	0,06812291666666667	11995,215952514152	11360,143060998473
368	25	41014	5667378,71091638	0,0712048611111111	11998,208231178965	11357,2051989737
369	25	42726	4763639,963004967	0,07417847222222221	11988,912898671082	11346,133104834586
370	25	42510	5730176,022578454	0,07380208333333334	11999,317734892265	11343,415079676823
371	25	47620	7842058,206567347	0,08267465277777777	12099,344637400067	11336,881109172498
372	25	49371	5806812,216624154	0,08571493055555554	11997,762151926316	11336,881109172498
373	25	49442	6644949,683838943	0,08583715277777779	12022,742921831446	11336,881109172498
374	25	48198	4774053,884732206	0,08367812499999999	11976,534790027865	11330,118819384421
375	25	46063	4453198,956811264	0,07997152777777777	11990,08209996732	11325,069972719946
376	25	46638	5078442,418908977	0,08097013888888889	12021,534530985444	11325,069972719946
377	25	46563	6647852,756919576	0,08083888888888888	12065,843589578613	11325,069972719946
378	25	40736	4678722,432767251	0,07072361111111111	11922,39532687185	11325,069972719946
379	25	43456	3770314,724977918	0,07544479166666666	11922,428618115631	11325,069972719946
380	25	43616	3660259,606467475	0,07572326388888888	11897,344098678435	11325,069972719946
381	25	43396	3564140,843035333	0,075340625	11886,280000913492	11325,069972719946
382	25	44753	3726205,6002242602	0,07769652777777777	11948,787980239362	11324,665436720803
383	25	44276	5938788,986355906	0,07686944444444445	11979,904827842005	11324,665436720803
384	25	42448	4903120,950062555	0,07369513888888889	11932,20655366627	11322,206185460074
385	25	43607	5173317,1238419805	0,07570659722222221	11987,119498877977	11322,206185460074
386	25	42003	3015851,276208096	0,07292291666666667	11877,843319182937	11322,206185460074
387	25	43975	4389135,0562207755	0,07634583333333333	11978,743735112808	11320,989304494204
388	25	43827	4650499,591650081	0,07608958333333334	11925,900195025826	11297,900060733136
389	25	41120	8380656,000944746	0,07139027777777777	12052,542489842057	11297,03571998264
390	25	42384	4710040,239404779	0,07358368055555556	11930,760346601115	11296,607948930712
391	25	43709	8041222,654547287	0,07588368055555557	12043,929211401894	11284,198263193162
392	25	44376	5394734,780842803	0,07704270833333333	11918,001470879042	11277,804802951132
393	25	41236	6706886,430906124	0,07159166666666666	11940,24452310873	11258,262738922384
394	25	44823	5281521,104145382	0,07781770833333335	11856,080036235619	11258,262738922384
395	25	44714	6310353,491533583	0,07762916666666667	11888,03958694483	11257,568824150756
396	25	44204	6133891,528544656	0,07674444444444445	11903,169075705966	11247,281533033525
397	25	42926	4333668,727861565	0,074525	11870,988809941447	11247,281533033525
398	25	42130	6748170,269125616	0,07314375	11919,590474911289	11247,281533033525
399	25	39406	3541651,0385415317	0,06841423611111111	11814,770024854666	11247,281533033525
400	25	40824	4557139,155285639	0,07087569444444444	11821,79857430155	11247,281533033525
401	25	40640	6621788,132838814	0,07055590277777776	11894,987412344522	11240,002677200633
402	25	41290	4675212,621872487	0,07168541666666667	11895,11204860601	11236,302308487022
403	25	44524	5609454,822764146	0,07729930555555556	11938,579484654872	11236,302308487022
404	25	45094	5108084,699288717	0,07828819444444443	11927,347867449342	11209,400302152388
405	25	48306	5380380,861287275	0,08386458333333333	11916,095166682517	11209,400302152388
406	25	42529	5998586,951616192	0,07383506944444444	11935,620468722167	11198,759860375765
407	25	41351	4721976,058622917	0,07179097222222222	11879,266460359519	11198,759860375765
408	25	41405	4537917,02614502	0,07188506944444444	11874,210557183813	11198,759860375765
409	25	40588	5605691,7113640215	0,070465625	11953,854355530037	11198,759860375765
410	25	41119	5502107,567534285	0,07138784722222222	11919,874003507535	11198,759860375765
411	25	39471	4810611,579132946	0,06852638888888889	11874,258790477066	11198,759860375765
412	25	35802	5482118,34774049	0,06215694444444445	11860,979646755672	11198,759860375765
413	25	33232	5980642,53955062	0,057695138888888886	11896,942552024175	11189,966898418505
414	25	36108	4931440,166482007	0,06268854166666668	11833,026202208202	11168,708040804107
415	25	36039	6745991,553707126	0,06256770833333333	11817,439125825706	11168,708040804107
416	25	35834	3689397,2320392975	0,06221284722222222	11761,94168322662	11165,113965500537
417	25	37004	6102007,587435668	0,06424375	11840,297644825376	11165,113965500537
418	25	35096	5317090,487355374	0,060930902777777775	11861,508864185906	11165,113965500537
419	25	36440	5397459,062562617	0,06326423611111112	11799,889264528012	11165,113965500537
420	25	35264	5838376,094217927	0,06122361111111112	11825,16595640723	11158,759262097676
421	25	36672	4657814,175103306	0,06366666666666668	11722,475658479272	11158,759262097676
422	25	37416	5404581,811166553	0,06495902777777778	11774,383401869276	11153,435874476436
423	25	38450	3925382,7960895956	0,06675347222222222	11697,583092191267	11153,435874476436
424	25	40662	3521099,267234467	0,07059375	11778,084871837656	11153,435874476436
425	25	42063	8263979,700480482	0,0730267361111111	11955,903806225437	11151,107218734815
426	25	41168	4799964,671106619	0,07147291666666668	11773,501959873633	11151,107218734815
427	25	36818	4306018,707164327	0,06392118055555555	11734,48570767964	11151,107218734815
428	25	37121	5875529,109557933	0,064446875	11793,219075701714	11147,552597564169
429	25	38491	3881975,1371651418	0,06682465277777777	11717,33877519817	11147,552597564169
430	25	39857	4884335,117294748	0,06919618055555556	11795,436805833204	11143,482495089756
431	25	42456	5374899,185468881	0,07370868055555556	11769,740146999273	11143,482495089756
432	25	42986	3763589,795074988	0,07462951388888889	11764,213243228218	11143,482495089756
433	25	41511	6117538,552153236	0,07206840277777778	11796,171299664678	11137,115631853969
434	25	40614	5749070,887975979	0,0705107638888889	11753,162661255548	11136,703750012291
435	25	40570	5017443,775952044	0,07043437500000001	11734,464349152791	11136,703750012291
436	25	39234	6712538,200622171	0,06811597222222221	11764,551262067305	11122,885716878047
437	25	37509	9230482,485109847	0,06512118055555556	11824,571696385756	11120,982326722235
438	25	39197	3925397,0039433027	0,06805173611111111	11711,369692185708	11120,982326722235
439	25	41990	5441701,46251322	0,07289965277777777	11764,602496602998	11120,982326722235
440	25	39645	5522004,966600724	0,06882951388888889	11776,675334293417	11120,982326722235
441	25	40083	6187204,617798151	0,06958958333333334	11885,22652398839	11108,590859248463
442	25	39258	4096918,0830495455	0,06815659722222223	11770,447554995264	11108,590859248463
443	25	39281	3919446,24986964	0,06819652777777778	11728,433420740166	11108,590859248463
444	25	37461	5405703,389222013	0,06503680555555555	11782,681946672392	11108,087576065813
445	25	38867	6221967,546860692	0,06747847222222222	11871,778407240321	11108,087576065813
446	25	38123	5285784,7982200775	0,06618680555555555	11767,716505449509	11108,087576065813
447	25	36237	6395999,2726974385	0,06291180555555555	11809,93545841809	11108,087576065813
448	25	35055	4597745,41246167	0,06085972222222221	11714,15658257466	11108,087576065813
449	25	35281	3162934,9517344506	0,06125208333333333	11641,05285849288	11105,336278635112
450	25	34515	3916944,8645393737	0,059921875	11584,436238058568	11105,336278635112
451	25	35503	4158150,0466370108	0,06163784722222222	11627,638136478667	11105,336278635112
452	25	36527	6293291,668631414	0,06341527777777778	11736,288510527904	11088,630704116273
453	25	40560	3618915,3093199856	0,0704170138888889	11620,234068862297	11088,630704116273
454	25	40039	4755801,046309645	0,06951215277777778	11719,88237436173	11086,11269976167
455	25	41085	7703899,256317335	0,07132847222222222	11831,437202177394	11085,41979820919
456	25	41525	5159083,781324039	0,07209236111111111	11801,021556222408	11085,41979820919
457	25	42492	2922964,833700915	0,07377083333333333	11678,773044652971	11081,646464345784
458	25	43702	5476187,478057352	0,07587291666666666	11710,86315283988	11081,646464345784
459	25	43044	4716640,574996667	0,07473055555555555	11661,115839692513	11080,776664434943
460	25	46470	4059012,729282835	0,08067708333333333	11661,206535497728	11077,108722154748
461	25	47135	5858448,22737542	0,08183229166666665	11739,511968973398	11077,108722154748
462	25	41743	8438104,099318536	0,07247152777777778	11812,604280956813	11074,635966701711
463	25	36618	2627559,7857115124	0,06357395833333333	11594,999627858848	11074,635966701711
464	25	37034	7086786,246442477	0,0642954861111111	11701,715157104529	11074,635966701711
465	25	38751	4478760,958345085	0,06727708333333335	11714,828902827267	11074,635966701711
466	25	42570	3810640,8636881644	0,07390729166666667	11691,418418595773	11074,297664933016
467	25	41364	9091926,54483595	0,07181284722222223	11705,112851263551	11073,880763858735
468	25	38842	4609381,511940276	0,067434375	11669,856815822397	11073,38715125138
469	25	42246	3694833,9522851603	0,0733451388888889	11724,544176225942	11073,38715125138
470	25	44803	8307891,336703708	0,077784375	11855,682265253596	11073,38715125138
471	25	41226	5149909,75406281	0,07157361111111112	11719,468867792664	11073,38715125138
472	25	41186	5777610,7962707365	0,07150416666666667	11770,56173503407	11073,38715125138
473	25	40264	6999152,284005885	0,06990381944444445	11783,080560374805	11059,355563899724
474	25	42524	5469843,390685556	0,07382777777777776	11667,379937046557	11057,977093961668
475	25	43276	4801129,018550572	0,07513194444444445	11697,570737101792	11057,977093961668
476	25	44831	3926552,1251716367	0,07783229166666668	11697,63816614672	11056,82277538107
477	25	44837	4665571,446309237	0,07784270833333333	11772,91785002931	11047,803769001443
478	25	45104	4523057,934686764	0,07830555555555554	11766,739158050836	11046,280712191225
479	25	39395	4167099,2083140886	0,0683951388888889	11660,817848819683	11046,280712191225
480	25	43616	3575398,4809785075	0,07572291666666667	11666,733661839393	11046,280712191225
481	25	42578	3860719,26196826	0,07392152777777777	11714,22217951149	11046,280712191225
482	25	40256	3488735,299333056	0,06988958333333334	11639,577504848516	11046,280712191225
483	25	38494	5861355,454904988	0,06683055555555556	11687,229064576895	11041,791493550185
484	25	39919	7786825,968172738	0,06930381944444444	11767,718339580504	11035,957684230834
485	25	40180	4317620,144947834	0,06975729166666667	11704,877730117445	11035,957684230834
486	25	40180	6192720,806386499	0,06975729166666667	11690,043643539506	11035,957684230834
487	25	38722	4368112,649326511	0,06722673611111112	11656,11643937559	11035,957684230834
488	25	36914	5310393,024764152	0,06408680555555556	11683,089816583986	11035,957684230834
489	25	35158	6832388,503355016	0,061039583333333335	11794,688357136096	11030,941654802056
490	25	35449	4492714,634499572	0,061544097222222226	11658,683983886453	11030,941654802056
491	25	34556	5025815,4066352965	0,05999409722222222	11660,9884228233	11028,739976999545
492	25	36770	3097889,721641268	0,06383784722222222	11578,982523406501	11028,739976999545
493	25	37209	6550276,236073783	0,06459930555555556	11606,097485516158	11028,739976999545
494	25	38872	7118366,201195759	0,0674875	11716,458679332072	11023,821376848176
495	25	38946	4979183,792943688	0,06761597222222222	11645,573760857636	11021,199843373253
496	25	40499	4429617,951901753	0,07031145833333333	11579,80280341685	11021,199843373253
497	25	38582	4026636,2006345415	0,06698368055555555	11645,090297298304	11021,199843373253
498	25	40029	5466375,254834983	0,06949548611111112	11665,259526814565	11020,06654446021
499	25	38494	6332233,226680261	0,06683055555555556	11702,125057081674	11015,327647131066
500	25	40563	3616039,168195774	0,07042187500000001	11562,01268680653	11015,327647131066
501	25	39223	6297949,056744103	0,06809618055555555	11667,6768391871	11015,327647131066
502	25	35661	5211420,533095846	0,061912499999999995	11636,376629048938	11009,85098267975
503	25	38981	4912814,688898662	0,06767673611111111	11587,412474013461	11000,887193599377
504	25	41023	4527176,180214533	0,07122048611111112	11605,511090534947	10997,20087474531
505	25	38858	6069186,428979235	0,06746284722222222	11599,177372353526	10995,837076037924
506	25	41286	4403856,975403932	0,07167847222222222	11619,620994679985	10995,837076037924
507	25	39225	3691111,3804404614	0,06809965277777777	11547,297764791885	10973,261938108695
508	25	39136	5242718,585971977	0,06794583333333333	11634,96389913679	10973,261938108695
509	25	40811	6019025,058472599	0,07085243055555557	11640,631961342651	10973,261938108695
510	25	42558	7630809,871965158	0,07388645833333332	11684,129985497008	10973,261938108695
511	25	42320	4844244,607351113	0,07347222222222223	11643,663701401441	10973,261938108695
512	25	38644	3938338,4388373224	0,06709027777777779	11638,903768540133	10972,412836220905
513	25	38468	4396487,8455283865	0,06678472222222223	11618,889800414381	10972,412836220905
514	25	35942	5435032,908816044	0,06239965277777778	11657,544775420789	10972,412836220905
515	25	36931	3402780,3681253395	0,06411631944444444	11513,304290425547	10972,412836220905
516	25	37888	5173118,048935799	0,06577881944444444	11649,726996009738	10972,412836220905
517	25	37529	5626400,659022645	0,0651548611111111	11656,039193728748	10972,412836220905
518	25	34512	3840880,331622219	0,05991701388888889	11541,621406623048	10972,412836220905
519	25	32741	4285217,406666869	0,05684201388888889	11561,997177315685	10968,116152746456
520	25	35367	4394924,5343360575	0,06140104166666667	11556,516586898968	10968,116152746456
521	25	36924	6568932,178839961	0,06410451388888888	11717,937074043979	10968,116152746456
522	25	37535	3054618,200388353	0,06516493055555556	11594,830398159425	10968,116152746456
523	25	39378	7299736,55039683	0,068365625	11717,303059559508	10968,116152746456
524	25	38240	4542065,309739064	0,06638923611111111	11587,520206137498	10968,116152746456
525	25	36988	3698866,13362608	0,064215625	11586,955839163691	10955,166757913945
526	25	41054	5631007,016863405	0,07127465277777778	11704,369247183811	10955,166757913945
527	25	40809	5558872,596481794	0,07084895833333334	11697,61263073142	10955,166757913945
528	25	38854	6714417,143292634	0,06745486111111113	11718,833219465927	10955,166757913945
529	25	36128	5205143,729864011	0,0627232638888889	11638,49762574391	10955,166757913945
530	25	33779	4956198,693996541	0,05864548611111111	11651,68424701127	10955,166757913945
531	25	35042	6002822,740002123	0,06083784722222223	11563,209946124436	10952,78235330142
532	25	34590	5275059,3216173025	0,06005243055555556	11613,523934978875	10952,096134415135
533	25	34755	5290071,579529179	0,060339236111111104	11617,641784655334	10952,096134415135
534	25	35807	8012431,78703933	0,06216631944444444	11590,238847047138	10952,096134415135
535	25	36512	6708984,646481881	0,0633888888888889	11641,840137313586	10945,773061090096
536	25	39758	4795911,381155869	0,06902569444444444	11675,064457167688	10945,773061090096
537	25	36377	5716015,106363918	0,06315555555555555	11630,18460711304	10945,773061090096
538	25	38678	2726213,0452742847	0,06714930555555557	11486,878836963939	10945,773061090096
539	25	37525	7344184,200193936	0,06514756944444444	11639,728473067873	10929,647995182635
540	25	38983	5708124,068681912	0,06767916666666667	11595,42655568571	10929,647995182635
541	25	37573	5671517,476286149	0,06523125	11612,239286911947	10929,647995182635
542	25	35634	8104399,942224532	0,061864583333333334	11684,811464339029	10920,914795275843
543	25	35811	5862650,587274178	0,06217291666666667	11620,768451241782	10920,914795275843
544	25	35071	3263956,4353465587	0,06088715277777777	11491,731921423714	10920,914795275843
545	25	38254	5253786,687747201	0,06641388888888888	11569,495801573157	10919,393408960923
546	25	38742	3576021,268944339	0,06726041666666667	11509,881422112212	10919,393408960923
547	25	35984	3466902,52403259	0,06247222222222222	11499,19506381222	10919,393408960923
548	25	35535	5738613,585359041	0,06169409722222223	11559,524761057912	10919,393408960923
549	25	35766	5392997,425484786	0,06209513888888889	11558,870233251542	10919,393408960923
550	25	35811	4398557,406625932	0,062173263888888886	11593,900118541256	10919,393408960923
551	25	37998	8172105,285486391	0,06596874999999999	11594,642951240861	10919,393408960923
552	25	37704	4510595,213032953	0,06545833333333334	11585,23838675159	10919,393408960923
553	25	36868	7196501,385404205	0,06400833333333333	11624,649888068696	10919,393408960923
554	25	35422	4002451,0114359795	0,061497222222222224	11515,658701025877	10919,393408960923
555	25	36890	4403823,047590946	0,06404618055555555	11556,667041960534	10919,393408960923
556	25	39835	6133496,500593061	0,0691579861111111	11604,473203397978	10911,375276097953
557	25	41789	4884540,676948466	0,07255173611111113	11571,048543856488	10911,375276097953
558	25	38900	4236515,172858806	0,06753506944444444	11492,851149054219	10911,375276097953
559	25	38930	4831406,442380606	0,0675875	11541,791465637667	10909,22700444529
560	25	38894	4759125,7218081225	0,067525	11554,75639235644	10907,976144894601
561	25	39760	5517072,172763956	0,06902916666666667	11584,335668308442	10907,976144894601
562	25	38178	5398125,808187214	0,06628159722222222	11565,567024569144	10907,976144894601
563	25	38801	7098451,169315723	0,06736388888888889	11656,221800556106	10903,459615682263
564	25	40812	3217802,3240456283	0,07085451388888889	11499,255786843632	10903,459615682263
565	25	42669	3817162,774933266	0,07407847222222222	11512,17000476493	10903,459615682263
566	25	41358	4477850,229024278	0,07180208333333334	11571,518547470148	10903,459615682263
567	25	41437	5265981,096526334	0,07194062500000001	11602,14089059945	10903,459615682263
568	25	41988	6176605,596117656	0,072896875	11619,342020950216	10902,393401372807
569	25	43890	7993917,016029937	0,07619826388888888	11736,846590596153	10902,393401372807
570	25	42479	5794690,338138933	0,07374965277777777	11617,809090977826	10901,982289281574
571	25	40264	4373201,67914172	0,06990277777777779	11525,038271627174	10901,982289281574
572	25	37746	5510933,5750140725	0,06553125	11521,93783894338	10886,681678731331
573	25	39245	3436752,651539822	0,06813506944444445	11482,994583630567	10886,681678731331
574	25	39864	6408045,618826616	0,06920902777777778	11635,716042040236	10886,681678731331
575	25	41199	4805942,30630968	0,07152604166666666	11614,951504891396	10886,681678731331
576	25	42837	6321797,289593433	0,07437048611111112	11643,936029568187	10886,681678731331
577	25	41997	6169555,182007346	0,07291215277777778	11614,544242644062	10886,681678731331
578	25	39353	3561130,77021517	0,06832256944444444	11537,838751868809	10886,681678731331
579	25	40649	5097920,384868257	0,07057222222222223	11607,878498744096	10869,720693103169
580	25	43579	4666394,279638087	0,07565868055555555	11623,779648707521	10869,720693103169
581	25	41626	6766904,07171507	0,07226805555555556	11668,797446135655	10862,99372789056
582	25	42423	5544859,457211075	0,07365138888888888	11585,83506253258	10862,99372789056
583	25	41206	5956526,425166882	0,07153854166666666	11596,033336864668	10862,99372789056
584	25	40627	5357717,576193576	0,07053368055555556	11634,630242753623	10862,99372789056
585	25	39610	5354476,142534074	0,06876770833333333	11593,339065957658	10861,637654453338
586	25	37029	5544186,925056035	0,06428680555555555	11510,775916438872	10861,637654453338
587	25	33326	4516766,274699248	0,05785763888888888	11496,01510458859	10861,637654453338
588	25	32339	6627831,272546889	0,05614513888888889	11622,710070935898	10860,705497101051
589	25	35377	4939782,699742723	0,061418402777777784	11564,89812665644	10860,705497101051
590	25	35917	3614141,4774363684	0,062355902777777784	11540,240820942849	10859,612887107376
591	25	36741	4353347,565616678	0,0637875	11539,919389518898	10853,443943408154
592	25	36905	4686166,325689455	0,06407152777777778	11547,312986184841	10843,233755826073
593	25	37716	4349744,299530683	0,0654798611111111	11494,176126133774	10843,233755826073
594	25	37398	3639904,931740813	0,06492743055555555	11465,147406847802	10843,233755826073
595	25	37707	5563649,0494671445	0,06546458333333334	11534,255898096137	10843,233755826073
596	25	36418	3974441,745389872	0,06322638888888889	11431,722288055345	10843,233755826073
597	25	37073	4227831,03522074	0,06436388888888889	11506,601509067916	10843,233755826073
598	25	36449	3729914,8231611922	0,06328090277777779	11470,48621137664	10843,233755826073
599	25	38065	5008265,295488952	0,06608506944444445	11552,576849765435	10843,233755826073
600	25	38942	5461885,695539477	0,06760902777777777	11582,923460125578	10840,363701262888
601	25	36109	6614924,31268833	0,06269027777777778	11572,55671975718	10840,363701262888
602	25	33403	6192648,969906084	0,05799270833333333	11580,822637931991	10840,363701262888
603	25	31848	5081253,437860875	0,05529236111111111	11486,068549187225	10829,94291022643
604	25	34629	6420306,790364402	0,06012013888888888	11586,237793456448	10826,886649141376
605	25	36895	5052994,930066941	0,06405451388888889	11558,114626889925	10826,886649141376
606	25	38510	5614530,555620599	0,06685868055555555	11569,63318767989	10820,87264174702
607	25	41034	4587004,527823726	0,07124027777777778	11562,760501527979	10820,87264174702
608	25	42583	5944139,700696953	0,07392916666666667	11576,51298473211	10816,092010808772
609	25	43472	7167716,656855958	0,07547222222222223	11555,85393446147	10816,092010808772
610	25	40801	5857604,534037923	0,07083645833333334	11498,798890986258	10816,092010808772
611	25	34981	5177426,670093459	0,06073194444444444	11504,163024619023	10815,521857674026
612	25	34682	5303674,798658655	0,06021319444444444	11465,04104527667	10815,521857674026
613	25	37090	4129167,8568582432	0,06439375	11448,163808901496	10815,521857674026
614	25	40860	7327676,383728047	0,07093888888888888	11537,240114173794	10813,950917487224
615	25	40906	5553817,476121416	0,07101840277777778	11504,853590083812	10813,950917487224
616	25	40259	5324208,334969346	0,0698951388888889	11546,886875528186	10812,924933254133
617	25	41631	7883364,523091135	0,07227638888888889	11593,23219778367	10812,924933254133
618	25	41564	5199654,283317246	0,07216041666666666	11536,743727565727	10812,924933254133
619	25	39921	5883604,409144471	0,06930798611111111	11490,30708129179	10812,924933254133
620	25	38305	4488647,546330444	0,06650208333333334	11459,416547469842	10811,170441563332
621	25	36423	4648271,450814048	0,06323506944444444	11428,984854828499	10811,170441563332
622	25	36501	5696396,361363993	0,06337048611111111	11508,394153211739	10811,170441563332
623	25	39564	9437209,781065915	0,0686875	11683,624318415998	10810,251780632581
624	25	40170	4127740,2784377607	0,06974027777777778	11520,78512245983	10810,251780632581
625	25	38896	4210465,017564222	0,06752777777777777	11460,852275233095	10810,251780632581
626	25	39556	7388938,006792687	0,06867361111111112	11536,10480120753	10810,251780632581
627	25	35573	5283651,407648994	0,061759722222222216	11405,44006491012	10802,994100300764
628	25	39094	5916492,6870280905	0,06787222222222222	11467,980653098562	10802,994100300764
629	25	41853	3570078,04936987	0,0726625	11388,695657445662	10797,838513351748
630	25	40937	4262810,805182694	0,071071875	11441,427587511113	10797,838513351748
631	25	37639	7857481,451170066	0,06534618055555555	11499,209294788981	10793,703783523037
632	25	37377	5703863,555062698	0,06489131944444446	11479,459400658574	10790,229925319876
633	25	38253	5248803,466970442	0,06641145833333333	11599,188584811269	10786,435536432207
634	25	37978	5245278,337806669	0,065934375	11517,638989997975	10786,435536432207
635	25	38260	4760943,774805429	0,0664236111111111	11454,678655935384	10786,435536432207
636	25	37752	5956627,989492265	0,06554166666666668	11510,757351006503	10786,435536432207
637	25	38042	4638108,937174128	0,0660454861111111	11423,571606976004	10782,65213149891
638	25	36348	7408264,980555063	0,06310520833333333	11549,820096289855	10782,65213149891
639	25	36709	4377238,511360998	0,06373194444444444	11459,808206815907	10782,65213149891
640	25	36762	4456893,329911655	0,06382361111111112	11502,346831178216	10779,181363599262
641	25	38028	7266227,456061579	0,06602152777777778	11567,3632762367	10779,181363599262
642	25	37449	4312393,253314117	0,06501597222222222	11419,944299577386	10779,181363599262
643	25	36209	5268726,513141362	0,06286423611111111	11521,231691648056	10778,690175836051
644	25	38653	4618370,387010706	0,06710659722222222	11447,711805689989	10778,690175836051
645	25	40171	4480322,394916458	0,06974270833333332	11490,006816866331	10770,236623504854
646	25	44200	3945038,5693829595	0,07673645833333334	11455,139365533629	10770,236623504854
647	25	44282	5984054,271679997	0,07687881944444444	11541,442574451692	10767,768434409048
648	25	41594	4615742,327019968	0,07221215277777777	11503,751932654195	10767,768434409048
649	25	38149	4588419,374354889	0,06623229166666667	11451,930254716315	10765,950596711536
650	25	35992	7441111,859251639	0,06248680555555556	11479,453826865272	10765,950596711536
651	25	35661	6931777,973128463	0,061912152777777785	11528,235015133894	10765,950596711536
652	25	38741	5511652,969403205	0,06725868055555556	11485,163299694741	10765,950596711536
653	25	40231	6485264,859137141	0,06984652777777778	11462,57322102848	10765,950596711536
654	25	36894	5182861,831338878	0,06405208333333333	11420,513916608485	10765,950596711536
655	25	37442	5162622,06779216	0,06500416666666667	11473,320286872524	10765,950596711536
656	25	38677	3214961,24846669	0,0671486111111111	11383,317015842125	10757,967788290083
657	25	38683	5298164,516072444	0,06715798611111111	11417,38962523527	10757,967788290083
658	25	40951	4053256,4707418634	0,0710954861111111	11426,554411778	10757,967788290083
659	25	41219	4650305,799500262	0,07156180555555555	11447,806127849446	10757,967788290083
660	25	41279	3760156,655032066	0,07166597222222222	11447,637961355831	10757,967788290083
661	25	41364	3650913,116136017	0,07181319444444445	11429,37333179571	10757,967788290083
662	25	42767	9560479,780091072	0,07424965277777777	11656,145948416037	10757,967788290083
663	25	39853	6120694,4247417655	0,06919027777777778	11449,681831862827	10757,967788290083
664	25	38704	7851443,48152822	0,0671954861111111	11505,204610060999	10757,967788290083
665	25	40084	6613570,156229751	0,06959131944444444	11443,018412052044	10757,967788290083
666	25	39517	5275459,534035654	0,06860590277777777	11454,989612477802	10757,967788290083
667	25	42546	7145689,238238621	0,07386527777777777	11549,864204160684	10757,967788290083
668	25	41773	5915571,099921165	0,07252256944444443	11514,027136262976	10757,967788290083
669	25	42367	6781789,9396815505	0,07355520833333333	11499,725659915435	10755,076539501022
670	25	36496	6379648,898428431	0,06336111111111112	11436,159360974829	10755,076539501022
671	25	36896	5412917,082546552	0,06405555555555556	11402,89396425809	10755,076539501022
672	25	34985	4480833,489807897	0,060738194444444435	11462,640074643004	10755,076539501022
673	25	37324	7772575,722292262	0,06479895833333332	11518,788857597836	10755,076539501022
674	25	40767	5327038,8689074	0,07077673611111111	11374,36838517073	10755,076539501022
675	25	39888	5408756,813513035	0,06925034722222222	11403,869854563038	10755,076539501022
676	25	39504	9813656,129900167	0,06858437499999999	11543,620929827139	10755,076539501022
677	25	38652	4163249,230168783	0,06710416666666666	11376,888766811806	10752,15393423599
678	25	38646	3621750,0606130026	0,06709513888888889	11386,006444802366	10752,15393423599
679	25	40876	1,4589327584372241E7	0,07096527777777777	11577,508569050751	10743,399886792933
680	25	38513	5283322,231622761	0,06686388888888888	11451,957221626555	10743,399886792933
681	25	37241	6074364,9459949415	0,06465451388888889	11430,432145307424	10743,399886792933
682	25	37973	3775558,108268933	0,0659263888888889	11378,511122559696	10743,399886792933
683	25	39402	3791925,598511322	0,06840659722222223	11371,274606414494	10743,399886792933
684	25	41209	4528363,600000338	0,07154340277777778	11389,279341725989	10735,01910384683
685	25	40876	3694748,1273419196	0,07096527777777777	11415,698331980824	10735,01910384683
686	25	41432	6520743,463020862	0,07193125	11517,903355682512	10735,01910384683
687	25	39213	6735764,3431774285	0,06807847222222221	11506,045937814222	10734,820339627277
688	25	39491	9149442,848143283	0,06856076388888889	11544,444245848706	10734,820339627277
689	25	38873	4980856,655080762	0,0674892361111111	11473,880938475619	10733,535602372473
690	25	40285	7501329,913600957	0,06993923611111111	11494,552847410789	10730,31553577698
691	25	40290	7669731,61108846	0,06994861111111111	11448,673835405272	10730,31553577698
692	25	41396	4995118,36078461	0,07186909722222222	11352,236637773058	10730,31553577698
693	25	41420	5077615,945787882	0,07191041666666667	11372,39906779606	10720,660434433456
